,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,73.31282695116106,81.81114684639284,96.53676653078067,65.63601922707949,96.15125852631424,2001
1,41548.70350637949,204311.6092516128,86.84798061459941,69.45067532483556,85.34940312573794,91.48956051784982,97.26417528084966,2002
2,41589.68645659421,204167.81563104223,89.97117894684018,73.98213870363305,85.48170771188008,86.27959374523756,84.20738136683647,2003
3,41668.92011756163,204238.288791732,76.73750015731542,71.8902832685673,83.96203403586117,80.02811142097357,85.71466171803918,2004
4,41521.64592351891,204334.58148620185,65.95312023145546,81.2904443615986,74.0559791326259,81.49612330073904,80.21349622489102,2005
5,41617.0543552294,204259.01709711645,79.19866937272063,76.3450929839527,95.01700759932592,60.688190027331,95.51606475379737,2006
6,41576.95293945124,204271.2311379509,63.73134820292207,87.30235391226059,85.81108643798095,84.55378768273783,87.2073548645795,2007
7,41533.5474325054,204357.0333107068,81.26559373493116,72.40477178057736,80.48126899181972,66.98023738596953,90.0273725218466,2008
8,41642.94945818215,204299.0550411502,86.56851265550341,74.95105001006179,80.10282153544817,83.83013783667748,88.47553033654188,2009
9,41701.02229841746,204261.70686767064,76.04218579265155,66.62222124132367,88.76442896059781,93.57484478545895,90.94875688284641,2010
10,41513.61527143428,204286.13286993653,61.630741617565526,89.43825418600747,87.95183494527103,70.07664308017685,78.27251484184833,2011
11,41619.4819187581,204273.3088023756,79.15483017470214,86.44841603007364,46.29884277735992,91.2454843224364,95.88114014211477,2012
12,41684.48590413986,204247.36038497745,86.71168936144498,43.06099056553504,78.89915824479509,86.78803067335973,77.71659191715648,2013
13,41591.14581668674,204181.2118136036,82.61204513234335,95.28179555424913,44.46960002931366,89.89403307361029,97.73512814316973,2014
14,41563.20809519153,204364.9003766114,85.28452223955446,58.12107453033791,87.21871335734129,76.60073621551962,97.15868978955389,2015
