,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,80.817554195888,56.81291962737072,86.96335033447653,78.77791768612316,94.17270604407177,2001,-207.90500800926097
1,41549.1776,204310.533875,89.98730038618744,77.03751265561615,79.78402491720512,91.81894212076016,92.43646253107345,2002,-207.90500800926097
2,41589.569225,204168.115775,87.3614221829975,67.222183792533,93.18256190689405,65.36570286844349,92.06264893928459,2003,-207.90500800926097
3,41668.75582,204238.61746666665,79.0399570715648,75.39108335330947,80.38219785884988,95.31366916674777,92.6804158441709,2004,-207.90500800926097
4,41521.489305,204334.882175,80.06812619705121,84.88383979781564,79.28824407682563,65.0649626239623,90.57147356560047,2005,-207.90500800926097
5,41617.044348,204259.03512,89.60464694297556,73.83893342119401,70.16313335486807,94.79362059540276,90.56041078987757,2006,-207.90500800926097
6,41576.955798,204271.22694,58.92322476224147,63.680098044052336,75.47096925790223,89.52493056670369,94.16313132535716,2007,-207.90500800926097
7,41532.757848,204357.01175,70.62319888074676,96.87664391871805,82.86708520295443,95.78023200459268,93.38056579810313,2008,-207.90500800926097
8,41642.451125,204298.9764,84.64079702691362,65.74150160292112,74.16843853811497,91.92007851712472,82.53576038662372,2009,-207.90500800926097
9,41701.9493775,204262.2071625,92.04946432882844,78.16022939821087,75.44067752782512,94.83158621806867,73.32875085520381,2010,-207.90500800926097
10,41513.514865000005,204286.3595,82.59010896491345,75.06594446041439,94.30200838042981,83.6994122277499,95.34202764602976,2011,-207.90500800926097
11,41619.62907333334,204273.00583333336,80.2085036212424,90.5780713380148,64.78776692942753,79.5876500285319,95.18423923385608,2012,-207.90500800926097
12,41684.651975,204247.00405,65.57527899275861,90.16590913686099,74.83568847759192,81.59742739556617,99.01376802319707,2013,-207.90500800926097
13,41591.159478,204181.23082,92.5130104685524,90.74268616308832,7.848073679742958,95.38500671721351,92.51148188759457,2014,-207.90500800926097
14,41562.70514875,204364.9238625,66.8691764432818,96.73659167299691,81.06995195735288,83.05812359181719,88.87103894663306,2015,-207.90500800926097
