,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,118.82393372695431,-76.85474934317298,-78.90654308437155,264.5170381849976,979.2193425657265,2001
1,41549.1776,204310.533875,254.60127871665793,24.242257797200732,-78.55400608332498,97.48757091182513,609.7620791329177,2002
2,41589.569225,204168.115775,122.22925081343922,-54.107729994817674,-19.46351133893684,368.6008123653045,1119.4626692374586,2003
3,41668.75582,204238.61746666665,115.88466744687459,-51.558998853919384,-7.4975668280996075,369.82726920995543,1071.041359017487,2004
4,41521.489305,204334.882175,284.5639131458754,60.56487709582149,10.062156293326332,272.6685284700591,871.4818911125401,2005
5,41617.044348,204259.03512,97.86877135275134,-15.907694619929963,21.0669708934308,309.8949658823197,857.4835420270881,2006
6,41576.955798,204271.22694,80.03530579864622,-96.87270349968063,-95.82255866346758,224.02088645376966,887.7479846637792,2007
7,41532.757848,204357.01175,259.77627965529166,22.93545230696823,-58.92987533916886,163.4429781993004,730.8489464630129,2008
8,41642.451125,204298.9764,130.5289179420044,-33.79004209573814,-53.31915875182672,190.57800440033333,720.6706302356911,2009
9,41701.9493775,204262.2071625,151.16890022597758,9.17648443808934,66.38661463936236,424.32405951545667,1063.0910368635853,2010
10,41513.514865000005,204286.3595,291.74284009713824,55.04184011720912,-12.51929658926943,227.09654746227832,796.9454568492253,2011
11,41619.62907333334,204273.00583333336,75.62842380533192,-141.39519115500832,-116.71937368359902,205.60630757087003,736.3724431984665,2012
12,41684.651975,204247.00405,162.4294503912122,-23.22824092003526,30.250495528057634,476.10886211460866,1318.3696904279363,2013
13,41591.159478,204181.23082,119.29740869612047,-46.178425057522254,-8.285632123980086,361.35548895944237,1063.859108123974,2014
14,41562.70514875,204364.9238625,353.43523426670856,101.90860894370634,0.15626206366275497,191.47047556014508,712.855809640989,2015
