,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,33.391835741052205,67.60250021709032,74.21176654929508,126.34962454437135,76.5958312901492,1,-0.23112722463489055
1,107755.86151818182,183331.1214,15.255804713345606,49.16841947262211,90.13209663787983,131.38199028864804,77.69420160739786,2,-0.23112722463489055
2,107797.93544545454,183278.9048727273,53.91267185744506,143.80871799021847,254.22755237039146,192.35931018876514,101.81401851642605,3,-0.23112722463489055
3,107764.40281538464,183318.4132153846,16.517116413690836,73.09310740717996,87.49691141231318,113.94189145131557,83.92889655179346,4,-0.23112722463489055
4,107723.42537142856,183309.4027142857,64.43919654107775,114.59046178083213,83.03822095224713,110.71560428026567,71.61193481019995,5,-0.23112722463489055
5,107742.897625,183330.1258375,21.235908797773646,44.684209011975376,97.10390775355593,124.9811281187547,74.50185817539058,6,-0.23112722463489055
6,107806.755275,183274.783715,43.53584347267386,138.92391706168084,251.83836088004983,184.9503029473183,99.51667298072596,7,-0.23112722463489055
7,107758.59206,183312.54344,10.288570930667577,56.31763315306334,114.63810637367985,137.33844404924247,72.88916973468442,8,-0.23112722463489055
8,107776.02779,183310.31861,67.67939850312676,87.5716848226496,74.73403965453932,98.24545344815506,87.6307132617942,9,-0.23112722463489055
9,107726.3215,183318.8376333333,70.25992215767732,156.616607689773,90.76874517587558,109.58636718067069,72.41208937180599,10,-0.23112722463489055
10,107766.74172,183327.35406,37.554896202969886,70.65640182189574,76.95562840483962,114.40078963080732,76.29767088834228,11,-0.23112722463489055
11,107777.31210000002,183299.6196181818,49.988955424197854,68.88487681878438,130.18670235058403,126.82234880845277,82.98302696079536,12,-0.23112722463489055
12,107751.80372307693,183298.45846153845,58.78141368227548,102.63500754733661,121.68038542715948,116.90955814144328,82.56883394824517,13,-0.23112722463489055
13,107732.68432857144,183327.4764857143,61.079883089097954,72.70923039910288,75.5371839373034,112.5131771108746,72.45726282026926,14,-0.23112722463489055
14,107776.3765111111,183291.22352222225,55.399233420537726,128.55024251377918,129.00901332485682,135.2582022350643,102.63050857306982,15,-0.23112722463489055
