,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,82.52161154146557,103.98130079571192,165.35371245965507,259.3275509263975,366.69154388142647,2001
1,41548.70351,204311.6093,137.30469617778994,132.7787457836795,144.98095780710943,178.69906628107643,233.1575462784891,2002
2,41589.68646,204167.8156,116.63256450467372,144.02452174051422,212.79169239827647,310.5585464679777,412.2444278651448,2003
3,41668.92012,204238.2888,116.0318096504707,141.36441831717087,207.96367841775265,302.96898950389595,400.21930968770334,2004
4,41521.64592,204334.5815,212.9945237085582,211.4044125563999,233.4728212931608,278.4758685144278,336.4966978734476,2005
5,41617.05436,204259.0171,110.00672755556471,133.66140519106614,188.62575760568197,264.53291026672395,341.7533293188013,2006
6,41576.95294,204271.2311,50.70295758460817,71.60632003216026,131.4826822895583,223.42187358909695,328.95661116924975,2007
7,41533.54743,204357.0333,163.08119100941076,159.17566355762148,176.1519758371825,217.00227689380296,277.20684714708443,2008
8,41642.94946,204299.055,84.30942510345112,96.79383216484796,141.68900635916074,215.07271430937413,302.8707332297459,2009
9,41701.0223,204261.7069,154.8962727063634,182.76356286846746,247.82200758010023,334.69780123146677,415.96544665171757,2010
10,41513.61527,204286.1329,209.78058725826725,203.8912027372161,216.5150115277582,249.96208527632686,299.20920697805013,2011
11,41619.48192,204273.3088,40.58947828215834,47.95341838171693,98.11079343457236,181.68601765287437,272.4218005906573,2012
12,41684.4859,204247.3604,167.14628350165424,198.46520609915768,274.24244170337755,379.9883333708733,487.6102020320845,2013
13,41591.14582,204181.2118,117.79298518589296,142.90937249486353,208.37997051657413,302.0512525899539,398.98052653404056,2014
14,41563.2081,204364.9004,237.83088064972958,224.95813286829275,224.74797697152533,242.64180619096433,278.2735893586267,2015
