,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,74.76534300753246,67.20299833427659,83.66846524099293,116.53049230210107,169.86445179075682,240.38082092558867,315.1466886729903,378.5052848509735,2001
1,41549.1776,204310.533875,234.4531019996373,175.5436561635882,116.59297918616073,77.96333378043641,74.14705132976923,111.21387271142362,176.62225596348026,245.39542433401914,2002
2,41589.569225,204168.115775,79.25202416287365,82.56895050544838,117.75029254076078,169.0795700323364,237.56238923593327,316.66549247487666,392.7995820903053,453.03251095843825,2003
3,41668.75582,204238.61746666665,80.1536308488183,78.0281890950187,111.69331962321553,163.3619338496992,233.17007541156005,312.6413971991528,386.82730343050315,443.4505795542823,2004
4,41521.489305,204334.882175,266.57424388839,215.47541064630764,183.3396348017065,173.92849928575632,195.01227107871435,243.95383339619661,305.13094870842576,359.77487988364743,2005
5,41617.044348,204259.03512,63.676079524578704,69.23156520720633,103.89748667306779,152.08288418531538,213.67771794161277,282.1621718113162,345.9214879084912,395.004825773095,2006
6,41576.955798,204271.22694,38.78777627364566,34.727720159134186,49.70797335414761,79.67120568166514,130.37200602681082,201.15087158654805,280.244360046932,350.2311120131889,2007
7,41532.757848,204357.01175,238.29727708336011,180.9296528287318,134.07628031944697,109.69736782141068,119.07336629729289,163.60679093018632,228.5555982914486,291.52800568499885,2008
8,41642.451125,204298.9764,100.78093209158797,77.31568753187517,74.30521837310461,89.43723882697851,128.45555386359956,188.94220139502517,257.48698666565537,317.2604304024466,2009
9,41701.9493775,204262.2071625,119.2459201086881,121.49894932371082,165.6950202833408,225.7167187592346,296.45209085790816,364.5442619555881,416.12214765825706,446.79101043494603,2010
10,41513.514865000005,204286.3595,278.7085887814197,214.40841745933184,166.3233966096787,143.74624809647548,157.21729618580252,205.76220463875728,272.38315655931854,334.57089912115174,2011
11,41619.62907333334,204273.00583333336,59.321522555048226,1.1091782672813046,7.9573697832411865,49.02747157955861,118.43361627309514,192.4093909054809,244.72034972761628,267.9155175064428,2012
12,41684.651975,204247.00405,114.94455029795486,122.99787869485334,173.7742027752989,241.71690331245603,323.6293534528673,407.7649256459185,479.0212958461527,528.7013594170619,2013
13,41591.159478,204181.23082,80.84952689794937,83.12396592895274,117.22424203574569,167.045741576317,232.98362869660545,308.0009518944694,378.85880829691513,433.88148756824006,2014
14,41562.70514875,204364.9238625,344.6243756139696,266.17164944796684,198.57178267899357,156.76025431052176,152.53712514434983,186.05608047073235,240.93817882911003,294.8076927621396,2015
