,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-99.08541135254892,8.333034845706296,246.79674135861367,572.1297255328278,811.6330220752527,2001,0.4323057111320294
1,41549.1776,204310.533875,56.24661853384287,76.30700414653458,177.2327953762964,348.84393504028,491.3673318926894,2002,0.4323057111320294
2,41589.569225,204168.115775,-98.27529264646043,37.22446092923414,318.1719232298918,689.1383573662954,956.2159735315155,2003,0.4323057111320294
3,41668.75582,204238.61746666665,-93.86829505780561,37.82504919407526,310.9309817752644,669.9647818770983,927.0949548143628,2004,0.4323057111320294
4,41521.489305,204334.882175,67.7341421452873,130.02225006505032,302.26399495437215,555.6704721280692,750.2923411564353,2005,0.4323057111320294
5,41617.044348,204259.03512,-67.60888298454691,43.2627364888052,266.14352028587945,556.5169584932567,763.8476716595525,2006,0.4323057111320294
6,41576.955798,204271.22694,-120.84408610958592,-18.851975890627934,205.14570054864944,509.53839918520583,733.1410922367179,2007,0.4323057111320294
7,41532.757848,204357.01175,48.222097889413966,86.67632398680217,221.26956259778163,433.2561667971225,602.4046401325458,2008,0.4323057111320294
8,41642.451125,204298.9764,-46.46254947326688,25.020943622697075,195.02679496307866,433.3841271750349,611.783435802238,2009,0.4323057111320294
9,41701.9493775,204262.2071625,-43.85283941902132,88.9156021766895,357.7319108299578,706.5455171622477,953.9410940962346,2010,0.4323057111320294
10,41513.514865000005,204286.3595,76.37489553128057,122.56592000626509,271.35017259991554,499.4570468195176,678.4084653950066,2011,0.4323057111320294
11,41619.62907333334,204273.00583333336,-117.38368167692906,-42.15099531747587,153.61974114755034,426.194134426097,625.2423734627646,2012,0.4323057111320294
12,41684.651975,204247.00405,-80.25535284601875,80.87105222126024,407.4538037169741,833.8040345710618,1138.3346441743518,2013,0.4323057111320294
13,41591.159478,204181.23082,-89.85507376038275,40.058243254663395,309.16295661364194,663.6726214482555,918.2640227168109,2014,0.4323057111320294
14,41562.70514875,204364.9238625,139.25961980631968,159.5132488864125,268.6949818944319,453.89506192458435,606.6781068650865,2015,0.4323057111320294
