Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.583663568001,68.91277570235901,120.95339696759032,75.11839727234118,24.14799530488851,1
1,107755.6395,183331.2104,28.492323712072093,45.10211870881623,71.18401125208568,70.48117941562663,13.677871825195762,2
2,107797.4476,183278.6469,38.74282570450228,113.26557797297102,242.4937871640873,158.1176257727031,48.08382573219875,3
3,107764.0831,183318.0822,13.22395324766079,41.37945728015442,81.68647602702079,60.1419900956202,24.273187278737343,4
4,107723.0048,183309.1898,45.24246829854437,93.45199270692471,115.75745268843193,85.57022523048293,32.19912062576026,5
5,107742.871,183330.0981,38.29913764876853,38.79116662866021,68.19043104500311,74.9168370706862,23.75431086991937,6
6,107806.7161,183274.99,44.66217468266963,103.1093859776806,205.07228081837545,173.24602246213632,41.01526880044801,7
7,107758.6659,183312.5732,30.04422563243252,31.057360597503624,60.94852677359438,57.875493506540906,43.60577141975354,8
8,107775.383,183309.8767,35.62585980685322,86.31664546133932,104.01691332119772,119.755736520362,35.746973175232014,9
9,107726.3815,183318.7508,50.954510519723634,98.73335509579115,94.2479923632191,87.67984965683314,38.89723621521973,10
10,107766.4694,183327.2822,12.063955096785858,30.763145112103143,80.59903631558534,85.1016267525606,27.343679352275,11
11,107777.0025,183299.3846,43.679685883311855,83.31997187940588,114.91729367177388,134.14992740654213,38.85450701870502,12
12,107752.314,183298.7686,48.59732972976912,108.51611271822668,116.84238055267645,92.66979626553922,20.033460990061663,13
13,107732.7209,183327.4299,50.091872685956005,97.69834046709065,74.54785684838411,60.851268871423954,48.43062915725869,14
14,107776.5235,183291.4178,51.42686300851662,116.5121654380452,165.8508939819868,129.52421587720295,45.4117565697638,15
