,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,42.52368960500433,64.7145277150678,163.48546497215904,221.4677812274398,297.0382133840982,314.02296267086706,325.48667188225915,529.43042953365,2001
1,41548.70351,204311.6093,29.75582585564275,108.78553622511299,192.55703484277825,225.64078257128784,253.7970133457851,260.25722588305365,278.0688029288116,393.5922675325067,2002
2,41589.68646,204167.8156,36.04020833575921,99.41816492767605,230.68767759083192,88.28833147022618,182.41771034882203,361.0374560377555,730.9428329687221,714.2090138021089,2003
3,41668.92012,204238.2888,59.40035809714103,35.25293801500835,75.89877298341264,196.75531853421978,302.18204214909554,318.42744680989915,622.3634209209537,747.041597749507,2004
4,41521.64592,204334.5815,76.366741129687,65.82909859444239,165.70183063125103,301.7774710327803,435.24468862888614,470.97809876756776,406.6651091977122,555.6914880814276,2005
5,41617.05436,204259.0171,63.33843844568163,65.53366868268833,145.00022968588158,251.31129998955925,201.52232888799307,326.1866220765641,462.9630386937615,557.2647420627586,2006
6,41576.95294,204271.2311,29.355960633074716,58.5615393301437,108.38960438911089,343.4035686107165,293.6945596915481,383.9766641475041,405.71749097783044,286.8903852358896,2007
7,41533.54743,204357.0333,84.70350747693281,51.17820507354592,152.05786230481732,256.2168259323635,406.71557385802714,357.1388499978039,418.2744120001101,357.3684931679621,2008
8,41642.94946,204299.055,75.91566724960202,30.788353085815416,173.40790870176755,170.97199552334817,273.6571738149114,339.678199810928,339.06298381008014,340.5859783898974,2009
9,41701.0223,204261.7069,38.98247127514644,78.50396452738464,196.18751809477763,200.40441334862962,304.48625681041165,498.0465017957309,616.1436369819896,882.5060409405157,2010
10,41513.61527,204286.1329,61.16363605424565,80.80534159398799,141.85026245479125,137.56307640850463,291.9305671253646,374.99605347055194,491.07999231249215,551.6281376260315,2011
11,41619.48192,204273.3088,25.406198276838822,89.47962091408252,148.92398464378616,227.7439696684702,152.1676010021605,271.741472382348,434.30160069457713,506.1829001752516,2012
12,41684.4859,204247.3604,59.52256448102442,62.510011586517955,213.55389889655288,267.41819908277324,267.5810690287633,570.0193430102263,860.2096961634454,1002.4016388046211,2013
13,41591.14582,204181.2118,64.20681339446404,46.07554530318109,158.25819587856716,163.1136372679993,174.6613624705323,478.3766529297822,546.5322721094388,709.7590545581103,2014
14,41563.2081,204364.9004,65.26809641410729,81.11085864003641,259.99719705713727,280.2839904394028,243.67787401025154,436.6278435525497,432.30459034446363,439.51415350188375,2015
