,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,89.24415988797928,76.90612947473701,46.81325450710874,96.97856895525757,93.32649934976355,53.24768679624063,53.242920032860255,7.02577317814982,1,-0.20539692884753502
1,107755.6395,183331.2104,38.50610614376528,27.478215196679617,39.1609971946971,33.829533670045876,44.173056962575004,19.998365728752827,46.66300744785026,6.721819414272801,2,-0.20539692884753502
2,107797.4476,183278.6469,78.89067026162907,86.6962708365852,75.49865370902522,80.47593660114894,80.51889931577563,62.59798187518965,55.07410858057357,89.90085485452865,3,-0.20539692884753502
3,107764.0831,183318.0822,25.179159212846248,22.738746530377284,16.893465814942484,5.452776132746087,41.971650258555265,22.13287615888281,44.54449408029234,16.745630689941525,4,-0.20539692884753502
4,107723.0048,183309.1898,95.6439188645489,93.28679917273433,50.38840996858723,83.44500321381744,52.23015557230502,28.194595226897246,44.108619020566344,36.602877081327236,5,-0.20539692884753502
5,107742.871,183330.0981,76.0398334157433,69.73604325289095,24.48714340345828,58.68217184148388,26.428874649189055,29.183181376578982,29.39167536550532,17.598333720117875,6,-0.20539692884753502
6,107806.7161,183274.99,53.34218696924272,69.30272451684876,78.79176740895463,83.36532912879443,47.70482118627592,83.44883373478571,92.78164269858053,85.53836438552771,7,-0.20539692884753502
7,107758.6659,183312.5732,47.456638941537776,26.700456328750985,16.28111603574171,38.06190861678321,33.53874008299149,25.717193862910065,20.81277089416071,21.560931102099882,8,-0.20539692884753502
8,107775.383,183309.8767,84.98753176606745,92.06120884482692,54.71380091611045,59.58177466173244,83.0301279867269,54.367168353687944,75.3971951641073,88.13207207764901,9,-0.20539692884753502
9,107726.3815,183318.7508,96.12001930710997,89.74032469736355,94.52079204858066,94.40393467615296,67.9388625294651,65.6739589923283,83.90408314358251,55.872574804041456,10,-0.20539692884753502
10,107766.4694,183327.2822,21.17574474611699,25.831618243958758,30.845785193925547,8.260828187900046,23.752240242705028,37.33776282209931,35.73820036877407,31.82941230323601,11,-0.20539692884753502
11,107777.0025,183299.3846,66.5701407258185,64.8492755356537,97.62717503170765,41.260900661485934,73.88802140370834,80.77604298947925,62.55941918053837,92.04138168332234,12,-0.20539692884753502
12,107752.314,183298.7686,83.84469301343331,80.4563192142681,80.45034879028067,98.67985737027983,45.446690524350316,97.06243763800401,55.50815949728801,41.1923384441341,13,-0.20539692884753502
13,107732.7209,183327.4299,86.85248787021345,91.06665277039087,76.37918976054719,87.58979455091199,68.70228143123691,52.7396685464064,74.06763212097322,52.881008301286855,14,-0.20539692884753502
14,107776.5235,183291.4178,63.766843960730846,90.63729531645292,90.65640872807597,85.97370136143192,30.50861077235023,66.74740128956749,66.85944145676594,89.87813142448212,15,-0.20539692884753502
