Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.11595590212188,80.29341446215318,74.49908108335356,40.42265866140346,26.143663598191576,1
1,107755.6395,183331.2104,32.47287601322135,35.18148724568845,34.24920604882124,32.47742799927518,23.782977702473552,2
2,107797.4476,183278.6469,83.75146975741862,84.63500800037554,79.03187538831293,84.63194470497119,70.11450308036763,3
3,107764.0831,183318.0822,24.82756475437652,9.901845051859494,13.262898909335531,33.587290618177136,34.4671834492961,4
4,107723.0048,183309.1898,90.33266064154348,72.50651375616333,70.75280079374589,51.058080269415726,53.1247476580538,5
5,107742.871,183330.0981,50.14455550214906,48.7959567979988,44.11608800420548,38.02412721897258,18.37381254394624,6
6,107806.7161,183274.99,97.01542925608268,99.46530201635098,56.29693396442172,93.74257163266532,77.38173350407052,7
7,107758.6659,183312.5732,32.43327055360441,20.19837699711909,21.49015911134233,18.308277838986367,40.18033109619566,8
8,107775.383,183309.8767,82.48657586371634,80.20933027101209,73.69526538513752,85.19776591860307,82.20234361701665,9
9,107726.3815,183318.7508,98.79016551771096,90.36836479219876,90.38200786477918,50.29879724184568,70.12161820454664,10
10,107766.4694,183327.2822,20.47291443374109,27.89736132236837,37.39723461719024,33.645095012995746,27.70752252320148,11
11,107777.0025,183299.3846,98.905219120599,93.48447155045068,77.06234307010165,84.91127773275653,98.90633647197622,12
12,107752.314,183298.7686,87.06235086803103,84.8977460231328,89.8928227310339,72.1834061564536,45.68093905900882,13
13,107732.7209,183327.4299,77.7443578351574,70.40690674525203,83.65118724116059,80.87887491408505,59.37610749990028,14
14,107776.5235,183291.4178,92.418018806935,64.78486498068298,78.28043432931842,84.09325584549984,80.21722068767373,15
