,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,31.956637209660347,68.03699587117713,82.63586298898718,90.47620240176705,80.71130239679134,65.30976773886873,88.7364284167061,83.95115342875853,2001
1,41548.70351,204311.6093,73.63825226141077,27.439222347751304,80.78727930220201,55.44633523009744,83.25122241413429,82.37321852801797,62.026577961390714,91.1923888212015,2002
2,41589.68646,204167.8156,78.45708752108857,83.94037604926697,36.21661276491837,72.03046482529965,87.59227969057643,86.91638382064026,73.83889962545999,76.46578879870384,2003
3,41668.92012,204238.2888,68.23986643067536,69.07969069233951,63.835505545814414,52.654162606616225,69.53815915392867,87.72434865408512,78.3001379875592,87.77621421282804,2004
4,41521.64592,204334.5815,90.83156950764861,77.40157710705991,91.13897285827052,95.35371456641587,25.9015402543057,71.86130634978579,85.17375551272936,80.9798572127304,2005
5,41617.05436,204259.0171,79.02106824244161,69.27504967490563,40.357322004817526,90.40332379020475,78.96174583233788,45.80724710782999,98.24491378432255,98.24169476107576,2006
6,41576.95294,204271.2311,47.27277730092304,76.9972731074183,84.31530222895371,62.6365625430406,79.54158643406308,56.06656855567629,59.939740280152435,91.59697277283645,2007
7,41533.54743,204357.0333,72.49424133991624,72.5914419774382,28.628651259503346,54.877032449737264,86.28286992099052,82.99951418107676,71.42336495711824,96.86746102655233,2008
8,41642.94946,204299.055,33.160813830028545,16.465219339994334,71.6552525499006,2.5305867036314327,56.30453127243486,90.98209704243835,96.43796017494545,99.58997262752571,2009
9,41701.0223,204261.7069,90.12568866129622,90.53649454153872,66.4828641022621,61.306347153648666,58.15038468530597,64.75632472572978,82.7038857326573,95.31524510251582,2010
10,41513.61527,204286.1329,67.72929407578755,79.58206280288879,80.6472166615189,46.73489486131831,85.31138082005222,85.10368575869944,72.06525174097914,87.88546489789417,2011
11,41619.48192,204273.3088,68.82417879842977,77.63973164157211,52.408301402560696,88.18338191502002,84.87393292239118,85.39845576356485,88.59228366650983,97.16184507238201,2012
12,41684.4859,204247.3604,60.172205868593586,81.22541347082525,59.84797539315,75.09489711637876,83.26724907164669,93.68650247313111,31.469461845029073,84.10061492875698,2013
13,41591.14582,204181.2118,70.52490292961363,65.72245435780559,67.06187122548619,62.69409872840276,96.73715263769304,92.28954036050685,71.63102406688522,80.42682656295553,2014
14,41563.2081,204364.9004,83.08691790830942,27.250780050260488,72.89558963105593,93.11773938952005,63.878111767531216,98.00203675089253,83.02965799139987,94.19675491109976,2015
