,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,81.22531118039805,71.33808825833304,55.18046452927528,54.157863936421,32.13562444345727,1,0.36325049777686136
1,107755.8615181818,183331.12140000003,28.78494990468666,21.00872934225799,22.275100926888012,27.32868794567322,36.39440119163261,2,0.36325049777686136
2,107797.93544545454,183278.9048727273,96.50038397797312,63.471165347638646,69.51941600065628,96.349987513927,88.85268387442862,3,0.36325049777686136
3,107764.40281538464,183318.4132153846,9.615864328334585,14.496623567712419,16.234615681062103,23.87212175027316,16.232021708874566,4,0.36325049777686136
4,107723.42537142856,183309.4027142857,90.59438162175812,81.30519886553668,63.82047229514076,59.79553512599842,56.381966740988396,5,0.36325049777686136
5,107742.897625,183330.1258375,44.61452844584838,41.505904106056775,36.358052847412864,34.504313054455,40.19665023217697,6,0.36325049777686136
6,107806.75527500005,183274.783715,95.15193629707882,89.03510625619613,57.43723191521677,85.04955220006852,84.54351203175374,7,0.36325049777686136
7,107758.59205999998,183312.54344,21.173548106524667,23.722582127269703,29.951087297602324,31.796362087999924,27.720368424915154,8,0.36325049777686136
8,107776.02779,183310.31861,66.79172617094608,55.768220261426116,71.32899987208411,81.06916819655858,83.84589971139377,9,0.36325049777686136
9,107726.3215,183318.8376333333,97.13708911859845,84.9485433039927,67.04309699890304,65.23622899294652,84.45911206429817,10,0.36325049777686136
10,107766.74172,183327.35406,24.104959711371084,24.441617232006266,7.814222321450798,29.036954298771416,30.590183322303464,11,0.36325049777686136
11,107777.3121,183299.6196181818,77.69014838153714,78.79244489259973,62.72845039674037,76.8826823829735,69.03716118548552,12,0.36325049777686136
12,107751.80372307693,183298.45846153845,95.15825733808387,91.41526811687422,86.29884506725043,64.93830595472173,75.08218783071383,13,0.36325049777686136
13,107732.68432857144,183327.47648571432,76.51342102681669,63.418257607042925,56.73150804179912,61.16731872786903,59.36321478388849,14,0.36325049777686136
14,107776.37651111111,183291.22352222225,97.79279468160793,87.83504795877792,65.37328475312026,63.315184414531416,93.23816821003275,15,0.36325049777686136
