,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,80.5327513664032,83.39622276292685,65.82441964262868,46.107075094919686,40.86907590527261,55.778385226009966,65.78070460902133,44.133966444737865,1
1,107755.6395,183331.2104,18.62223415633903,23.78256389038227,26.14229010552097,31.294755248597365,32.21021892276655,23.44046101560454,34.58706423876435,34.05771846991824,2
2,107797.4476,183278.6469,87.101974252584,90.68613153419493,69.13105461350493,90.43361890761228,71.10936883467424,77.89366768568914,64.53889004647588,84.9134379327353,3
3,107764.0831,183318.0822,6.895991661099111,10.238893079326747,25.411886215213972,22.55820909824707,31.448385019545018,33.52419965344378,25.22162257304161,10.54196554149836,4
4,107723.0048,183309.1898,93.16697077709262,82.13711503644814,56.52007222240161,51.53427650626739,70.46253620976135,63.575867747515936,56.05179801817138,49.92952831061659,5
5,107742.871,183330.0981,76.302060254806,45.10833230073922,34.84171551095642,31.06072638038971,25.277580295340137,54.07499823477542,35.97155123890608,24.551239796652986,6
6,107806.7161,183274.99,79.93221773743159,86.04430130928205,90.14556292977487,47.237050246958304,76.07280093008629,74.20610426243496,65.57994322040597,66.07137407432452,7
7,107758.6659,183312.5732,18.546796643593957,10.7092952330287,27.28007765363842,36.970220793395754,27.16917136361224,27.394191145945552,15.043107205313673,47.65368164088813,8
8,107775.383,183309.8767,59.81459239576017,55.10231814270291,72.97282088108537,59.70071277127697,76.03257835837913,93.32897144132983,96.30275276719495,93.31120753898188,9
9,107726.3815,183318.7508,84.61909619567389,77.75450359984575,87.76796534631065,91.11202061237236,64.38202310632406,52.646078225591644,61.03629125555173,46.89392540412187,10
10,107766.4694,183327.2822,12.529745186020095,16.367942496391905,18.958033886125765,36.98102427747243,52.662068857051395,30.53242061774354,41.35247278511534,42.14511311685048,11
11,107777.0025,183299.3846,80.19351444835989,56.56671258494656,78.51885248526173,86.6041435645365,79.39148698579713,65.98212682435548,75.51983207848973,77.8055788499359,12
12,107752.314,183298.7686,93.66818354864549,94.15476217983318,89.04499209993405,65.333006498765,62.74184379474728,57.70415407881345,56.10128270848764,66.23674943608731,13
13,107732.7209,183327.4299,80.2288216763513,65.150227078734,64.67994288994915,59.736675676786064,66.20062030756729,52.13628662628204,54.80369381682131,70.50117749470792,14
14,107776.5235,183291.4178,87.1239412295956,74.97044972631599,64.27167957631588,84.32272894944278,72.58949709928254,75.31801323467059,68.31891423279082,78.32468571011873,15
