,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,34.528191960856404,56.25194295438118,116.98239369576626,121.36704445985778,72.43110074243357,1
1,107755.6395,183331.2104,34.49947423384274,69.70080434143595,99.39241797416454,101.45913926645534,74.0609078333215,2
2,107797.4476,183278.6469,77.6895782230911,158.79629181960954,180.13842836310477,136.48585397160846,114.06245128796836,3
3,107764.0831,183318.0822,24.512805189508295,44.53256656308246,97.35788627161654,136.546540440759,70.54940209647435,4
4,107723.0048,183309.1898,45.587237220813414,74.09337189644187,85.82698479538763,104.78142376902004,85.68995709063076,5
5,107742.871,183330.0981,74.93846539140571,64.13755846065386,87.40916342304979,98.46419763689153,115.26354175729955,6
6,107806.7161,183274.99,78.13044834424275,110.58456656161447,119.35045418339611,153.36397362376076,121.06963510935125,7
7,107758.6659,183312.5732,58.97445649906077,78.44488119099266,123.34100788243812,110.19592084704124,58.29148268220265,8
8,107775.383,183309.8767,54.29892020092282,111.9816787228639,90.65032935219756,107.30809713933795,72.2955003124923,9
9,107726.3815,183318.7508,83.89830980499057,134.93196873996436,106.85921323771102,102.41370719884142,103.84198211673322,10
10,107766.4694,183327.2822,22.74090291155371,48.49862183954823,95.19036745302205,110.12716612690801,90.87152196802944,11
11,107777.0025,183299.3846,47.201267965704105,75.04876193967021,109.14189074367088,115.32025985534581,100.20125617516318,12
12,107752.314,183298.7686,42.45341164938854,73.4407367034836,98.74228455488236,105.60269643410798,117.40171428676402,13
13,107732.7209,183327.4299,50.05534055164186,70.96738607515225,84.69557352810753,122.83615480237968,75.75816311554175,14
14,107776.5235,183291.4178,84.83788056476163,113.18376867199004,125.91825051533873,126.55356573730904,92.9010951522181,15
