,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,109.84543873982781,-84.98567686974579,-85.51970226083952,269.837506338118,1015.5889910106995,2001
1,41548.70351,204311.6093,228.8986559638101,23.274758228977305,-64.74018522261329,109.93081846246606,605.8350580670191,2002
2,41589.68646,204167.8156,111.97363037518139,-52.11173165398802,-10.500594768774178,374.47843753152165,1111.392214474663,2003
3,41668.92012,204238.2888,111.9207518051514,-52.826048704262234,-6.972668323651789,369.7643269676996,1067.3050141112312,2004
4,41521.64592,204334.5815,287.3072843790485,55.15967394151474,3.344274617752639,271.324075488369,877.939332611227,2005
5,41617.05436,204259.0171,104.35853480280088,-10.201075990286945,22.419426178936686,308.39129445268384,861.1090531047009,2006
6,41576.95294,204271.2311,78.11227110720431,-103.46522053685844,-104.8440664036658,221.25751294126272,904.3922483337802,2007
7,41533.54743,204357.0333,253.22793644575316,24.377958873317326,-54.2781313330089,166.6026236604087,730.9260471702815,2008
8,41642.94946,204299.055,130.1428366402005,-60.129513219840085,-83.7436019153225,198.34157988515864,814.5511580099802,2009
9,41701.0223,204261.7069,128.18742544728764,4.2664718951676335,73.9956522319801,434.5008554502765,1065.9481211273242,2010
10,41513.61527,204286.1329,297.38185952288086,69.38783301572145,-4.166412634677609,217.66036608902385,768.8645932397387,2011
11,41619.48192,204273.3088,81.55428399520102,-140.09616823748743,-121.18344999062153,197.18677524120523,728.8005211187143,2012
12,41684.4859,204247.3604,151.21750092530746,-26.369344953786552,31.014011074080017,483.3958705677005,1343.7805491496856,2013
13,41591.14582,204181.2118,116.21581560214268,-48.46812021680593,-8.200148316308798,363.5805585534137,1065.5375041022853,2014
14,41563.2081,204364.9004,343.33041695004687,106.10946527065171,8.854218839627517,193.47715018965116,701.7977538845878,2015
