,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,28.516473078577512,84.11913858621752,166.07082582200857,190.4547060329563,148.14833163980924,242.13619471844942,367.6200136125241,291.83028419495673,2001
1,41549.1776,204310.533875,20.633048855501606,59.575970284048445,225.0269983054199,234.79246081331004,362.20575706053506,293.2948323847311,203.0732029793589,278.58206069416053,2002
2,41589.569225,204168.115775,77.0953270486113,65.96060898855896,150.22306684899795,209.68940406313988,277.4093637972507,378.31837969571654,365.1469456102501,326.4472892893414,2003
3,41668.75582,204238.61746666665,14.95626121812407,19.830233623021392,197.01098600814072,394.422665644653,312.7772742825438,367.42211460025896,437.9549428475332,348.87480010742115,2004
4,41521.489305,204334.882175,54.00819419838969,62.63938921264485,170.22893078967326,268.49677560965665,370.54508056350795,387.4246362641577,396.57529426396206,333.5778673313813,2005
5,41617.044348,204259.03512,32.80838796854362,44.14973312892163,207.60693624550512,225.3108384514892,253.83315811562986,349.1752646129543,364.67081870342525,309.1982555739691,2006
6,41576.955798,204271.22694,56.35681041483884,67.65847846354633,73.00560260505927,144.0715938369858,200.76039557125688,213.377351986215,308.28421112658424,337.0194303808966,2007
7,41532.757848,204357.01175,56.86814926230837,79.75690203979093,147.66609807701326,190.70139197338997,245.97688184680447,255.0045009832745,288.1978520218116,269.3303125521172,2008
8,41642.451125,204298.9764,56.141469689421044,75.66849885422057,247.7416981523358,529.1120557843416,355.76666469663155,434.7122673702321,240.05311305722023,194.4595497543766,2009
9,41701.9493775,204262.2071625,58.84399274497581,58.6542748610279,136.6844088111508,309.0847190574598,486.9650308897056,466.73277617917955,508.3253632940622,397.6527226146786,2010
10,41513.514865000005,204286.3595,46.94147563031613,90.53214367575359,267.2494247830994,162.6494008947955,327.1939620828448,372.53725288928706,318.6805901687816,282.87862164258854,2011
11,41619.62907333334,204273.00583333336,55.84992760216923,53.76005699542209,192.57814175416732,255.8472976249369,99.19595015610341,129.73804795577033,271.9829002630744,233.84136321348888,2012
12,41684.651975,204247.00405,80.94107990638248,64.29466725517985,181.8105822640735,324.84859249436926,397.6685645631991,374.41239375789786,364.46314947615497,527.2668153302903,2013
13,41591.159478,204181.23082,47.17703378566839,70.45023121666243,192.09016324691174,296.1097432905735,346.69735325663333,332.70588757492294,394.8358060132758,351.380272633053,2014
14,41562.70514875,204364.9238625,26.04197305942212,66.21435506289862,206.12255193020047,344.57091546906275,213.24711466618146,229.36018207440128,290.64239677799657,337.59895206935465,2015
