,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,59.02663598113392,63.127428450961744,83.91786112667053,109.22096946791406,63.0819662917614,1
1,107755.6395,183331.2104,34.6375976838582,77.72941309677627,86.26069680889091,99.1483121394029,63.092882425286916,2
2,107797.4476,183278.6469,82.32857443275844,153.283176847735,171.53415128204364,158.40844506214972,119.96497874335554,3
3,107764.0831,183318.0822,30.90473250579438,40.56072488968837,74.5936551538187,101.28387343689556,64.24302374129395,4
4,107723.0048,183309.1898,49.77985364097765,56.74806558746112,93.76076598104738,137.12502557340483,87.91156190813957,5
5,107742.871,183330.0981,32.609340985533755,63.74453445945614,106.62917435520166,112.80445437589925,70.12892759037622,6
6,107806.7161,183274.99,76.73626776857566,138.71292130954492,153.11775490049536,145.75006283762056,120.20363067628166,7
7,107758.6659,183312.5732,37.43531606781017,71.22145646132233,107.88591705648022,103.3916381995583,68.031953832063,8
8,107775.383,183309.8767,75.09730587025828,100.2634135884645,91.84332399697256,109.64451581016931,74.00170299010314,9
9,107726.3815,183318.7508,57.870380830049065,95.76129567692594,116.8036472166953,131.83715048776213,63.53702831442766,10
10,107766.4694,183327.2822,30.600092896433672,54.121555029178296,130.56246785513807,130.7621493168468,78.02260439264701,11
11,107777.0025,183299.3846,44.578508281773345,74.6327132435079,126.52206472036303,121.54575107325189,107.25801102155533,12
12,107752.314,183298.7686,58.506346404641604,89.72759601944882,92.66107638486604,101.0758947429585,77.43454300915946,13
13,107732.7209,183327.4299,45.16717830610746,118.9717858855148,134.5416721253044,109.02220303144298,82.09640377894745,14
14,107776.5235,183291.4178,73.84284428880531,100.89223063459087,111.08423727241187,116.10486456531885,89.70057829858425,15
