Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,49.01252232379133,77.57182770754484,85.49239080820672,81.27657933587585,88.65957690073341,2001
1,41549.1776,204310.533875,74.73600547913104,86.32492181052197,88.72056006287306,73.17159540073123,88.23571593980526,2002
2,41589.569225,204168.115775,49.72820656118157,92.16438702291453,73.53001475382,93.2697959428478,87.0324590903719,2003
3,41668.75582,204238.61746666665,80.66187101508613,74.90809877622442,59.535620615239296,84.74935266335925,96.54323556296173,2004
4,41521.489305,204334.882175,92.10067360447414,80.02780694008499,79.80171325837884,86.40561723220604,89.34390323271992,2005
5,41617.044348,204259.03512,83.92918771357374,75.85594033455332,90.85744199448996,94.3340613739772,83.80031296654961,2006
6,41576.955798,204271.22694,75.31703020375613,86.70826873942804,85.62737589493736,93.7726132978929,84.31675238260706,2007
7,41532.757848,204357.01175,91.44388348599082,63.9920585398689,89.4680015913396,86.56755584586654,76.36868664395203,2008
8,41642.451125,204298.9764,81.70650122834745,62.18635938590505,76.7133048889861,91.05160449610122,92.43174970458558,2009
9,41701.9493775,204262.2071625,78.65110425368853,81.64424427981405,77.85613592018456,82.43952687689028,96.1675421888728,2010
10,41513.514865000005,204286.3595,88.15983132488228,74.22447774978357,82.0388918647415,96.4224489185088,90.93337139048565,2011
11,41619.62907333334,204273.00583333336,89.20173059298767,82.79635322534901,67.76935521643917,92.80808884004678,95.2904638423212,2012
12,41684.651975,204247.00405,70.79623979830178,69.62752911611497,76.84818866421475,68.3112742645787,93.85440339097164,2013
13,41591.159478,204181.23082,97.19415259976708,74.2587307897956,79.9572777328497,90.15831582314831,97.40640174744836,2014
14,41562.70514875,204364.9238625,95.17116968418745,89.51277522734082,64.70927954549376,94.91932551197743,88.24557454995775,2015
