Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,39.72277250231762,77.22510966611026,72.64492112313187,59.41222159397624,47.58331159878996,1
1,107755.6395,183331.2104,41.19906164098207,49.378028265547854,70.52932544849806,63.303733730157866,26.632662416065777,2
2,107797.4476,183278.6469,42.901301945384816,106.48096874557258,213.12402645472767,205.2408612488503,39.61155085404597,3
3,107764.0831,183318.0822,17.461723401417142,59.64959159854895,68.73461415152607,56.79731159042427,21.93304461322252,4
4,107723.0048,183309.1898,39.07274903744311,73.66019001321895,99.71989893285568,80.93117564108705,37.68022697437267,5
5,107742.871,183330.0981,22.425411871264053,51.03563584260887,79.9900187702297,54.10341547279604,24.21516903442452,6
6,107806.7161,183274.99,45.65394442354334,105.9272531404316,183.33044807921144,184.43093692510183,45.93891417470216,7
7,107758.6659,183312.5732,17.114005330768094,27.04040708936393,50.98973428307055,64.17377377163851,36.151877798094816,8
8,107775.383,183309.8767,45.010663993558616,94.62519433257955,125.21332220374966,119.82796623229828,36.78431945545639,9
9,107726.3815,183318.7508,50.43203330398502,97.4838753513898,114.92866442940245,95.29638251994184,37.23238164822056,10
10,107766.4694,183327.2822,18.613804127072704,57.84958118766436,77.5225603120284,78.20800483719627,28.380351961866445,11
11,107777.0025,183299.3846,46.19621906525964,106.6467909700257,133.7530926950286,114.31827671061431,46.11629010486706,12
12,107752.314,183298.7686,45.88388126413812,102.7590407597489,108.91284160202068,81.49594942614874,31.95736644243698,13
13,107732.7209,183327.4299,45.67257580446467,94.81082703506073,117.03074217373822,88.30779290731887,43.71463118142156,14
14,107776.5235,183291.4178,52.11603403653389,108.96675793195784,128.943054544745,122.6468815139643,41.00109815096005,15
