Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,77.14854422256477,86.19232015687308,81.42671564679958,35.964675168520344,11.007082908989185,1
1,107755.6395,183331.2104,32.835359582359374,15.480185434485731,29.98540111368372,52.21560467267916,25.421634747334608,2
2,107797.4476,183278.6469,85.91949031621043,79.29830160989853,62.60859496899617,94.8403357112512,86.67690965287906,3
3,107764.0831,183318.0822,10.256402637862966,22.621306614682453,28.77546041057746,27.86096522085209,27.82785591993022,4
4,107723.0048,183309.1898,93.10066182874968,70.20842624493234,58.600138336500216,63.78366429997427,25.759032888813397,5
5,107742.871,183330.0981,59.1014138036736,57.23691158173702,31.98323356248614,45.12743072842661,16.637135176217264,6
6,107806.7161,183274.99,88.48045347807614,81.568844992796,97.04224832417668,79.30435703179613,89.31573157240223,7
7,107758.6659,183312.5732,23.81876716512066,42.15729835934854,35.32792061345576,31.507379045970524,19.88003336981882,8
8,107775.383,183309.8767,85.11816759189779,77.17533953275219,87.98626896979935,83.10782501952121,77.00666608882902,9
9,107726.3815,183318.7508,86.60833031375194,84.0244383045573,88.17780036576286,74.35446924139812,49.38422605600213,10
10,107766.4694,183327.2822,19.90013518156518,31.514466481220197,32.185726737086625,46.93663924318728,21.912861341480227,11
11,107777.0025,183299.3846,88.74248200422912,67.68886302049575,86.24329650128605,62.505450258269526,82.14904797434517,12
12,107752.314,183298.7686,85.89252435974045,89.48366494105709,75.28218514846122,81.01762100003947,38.70694290640888,13
13,107732.7209,183327.4299,88.80422468151666,75.01438361573697,87.58104808416003,62.75655283341303,49.3225169617854,14
14,107776.5235,183291.4178,88.47325656468769,68.03946504820807,94.73202957115512,93.14586439249638,82.98772291552876,15
