,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,101.95516763446538,81.81902793326925,57.49824052411286,35.49000604740645,22.23909092960607,1,0.9629210092818271
1,107755.6395,183331.2104,36.84455642045372,33.49953768861685,30.26826119620466,27.579934926629374,25.84922472469119,2,0.9629210092818271
2,107797.4476,183278.6469,125.37427600144918,137.30231447338505,152.62825107701315,166.71201445246794,174.99213386436722,3,0.9629210092818271
3,107764.0831,183318.0822,22.697005638699356,19.75536919484322,18.0523431262218,17.65164793921756,17.977894009016545,4,0.9629210092818271
4,107723.0048,183309.1898,119.13666459661403,96.46491969609284,68.41993473583004,42.56582708898381,26.703332721414984,5,0.9629210092818271
5,107742.871,183330.0981,60.57807885414113,51.643534604697344,41.06285138525619,31.325040564329136,25.12515824418599,6,0.9629210092818271
6,107806.7161,183274.99,99.39677856646385,117.79493690848446,141.93056877381153,164.4513046916455,177.91314248898365,7,0.9629210092818271
7,107758.6659,183312.5732,37.950139188923835,32.87398636262215,28.06430952391114,24.299147275546655,22.12601129511675,8,0.9629210092818271
8,107775.383,183309.8767,77.6340488188253,81.45573325118858,86.58467310127702,91.128984194907,93.45634060170357,9,0.9629210092818271
9,107726.3815,183318.7508,138.77423456221558,116.26307040699386,87.45617641279833,59.96095644026824,42.320630521827404,10,0.9629210092818271
10,107766.4694,183327.2822,27.85272742297638,27.49370240011841,28.518511963627322,30.283614397367163,31.709748166322193,11,0.9629210092818271
11,107777.0025,183299.3846,69.15065138762552,79.50994115562095,92.90256203734064,105.11390831478101,112.11897933181254,12,0.9629210092818271
12,107752.314,183298.7686,109.15931246645803,96.22778226820573,80.03384024146735,64.63829879728414,54.662296613684234,13,0.9629210092818271
13,107732.7209,183327.4299,88.19961540941607,82.50922861229523,75.59628530084778,68.78899049972857,63.95609255660866,14,0.9629210092818271
14,107776.5235,183291.4178,95.26864665817837,100.7881183296152,108.30563258305621,115.44168541178395,119.73725613701677,15,0.9629210092818271
