Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.89055047149375,81.20275931589556,65.60446683265093,33.64667052794268,20.284093853837465,1
1,107755.86151818182,183331.1214,27.685386140990733,17.597378623594555,36.64939088591422,36.60227245089918,30.28054757623961,2
2,107797.93544545454,183278.9048727273,91.02654405596256,84.52532131976079,55.370251204724376,68.77607846511155,73.2990311425693,3
3,107764.40281538464,183318.4132153846,12.85000418129123,11.092112433235812,19.86797950197829,20.104310081296507,37.65897405252296,4
4,107723.42537142856,183309.4027142857,97.54450538706674,80.42555919358558,81.60390278289012,61.31981725274152,59.50297980079164,5
5,107742.897625,183330.1258375,55.22098194834064,33.232489951127,25.168748478889697,41.07110297883436,50.44074072461496,6
6,107806.755275,183274.783715,81.19863585794087,81.2705893300293,85.04211798880837,90.44493294505637,90.13939878790914,7
7,107758.59206,183312.54344,30.090371162013437,13.387591327939916,21.671606055136916,38.20650292440989,28.81738934449838,8
8,107776.02779,183310.31861,68.69387478955365,68.6162244629393,43.755682180164015,87.80248963695607,90.32320834235418,9
9,107726.3215,183318.8376333333,96.20813022495985,89.2785909460318,89.5590626635618,86.57622025510621,40.84324828660739,10
10,107766.74172,183327.35406,13.55083145222998,7.313074330157917,39.89455655601609,59.51450186033152,36.88778930295069,11
11,107777.31210000002,183299.6196181818,57.86539832248555,55.87749854228212,90.66804695989818,79.5247563018837,93.0690312942774,12
12,107751.80372307693,183298.45846153845,98.91510213738464,88.3897788658885,85.05426300477313,46.64488651926284,74.19914366055954,13
13,107732.68432857144,183327.4764857143,85.20770796553992,50.271807891354285,79.27583304018452,82.4321278035735,59.15515179194512,14
14,107776.3765111111,183291.22352222225,79.5735055294131,84.22575267670003,85.91134981679616,85.2080889638528,65.77843323765768,15
