,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,50.781955415475245,164.2272777611641,211.11152739412628,260.7804667058746,345.0404135846757,2001,0.7884718673521345
1,41548.70351,204311.6093,72.59872393494669,132.38678481208063,128.21959662711132,189.33252182157491,272.38128863965073,2002,0.7884718673521345
2,41589.68646,204167.8156,72.98924720911108,112.30205841421814,221.0069386356731,370.69081712793735,407.70289814772116,2003,0.7884718673521345
3,41668.92012,204238.2888,70.34191366566455,135.87208175107185,185.57934395744633,325.04747477905994,409.06524202863704,2004,0.7884718673521345
4,41521.64592,204334.5815,65.93490226679623,137.23599153225067,242.02471205185265,320.4715207239274,344.66270253049555,2005,0.7884718673521345
5,41617.05436,204259.0171,50.79886007254281,107.12021619157746,193.57356013607787,269.6761925820346,370.8777942978878,2006,0.7884718673521345
6,41576.95294,204271.2311,55.88942467664632,156.40907255493963,390.35224303609186,262.6078560072431,231.2554468769334,2007,0.7884718673521345
7,41533.54743,204357.0333,53.457544563952695,132.32669515804452,256.541344486412,311.83586243509967,302.77239057368666,2008,0.7884718673521345
8,41642.94946,204299.055,66.49907640150545,139.99963274490904,169.1884805262191,269.5046821676739,297.6268585041977,2009,0.7884718673521345
9,41701.0223,204261.7069,48.37583627032588,172.92995467570063,282.328515732559,361.2438377194338,410.95185529677116,2010,0.7884718673521345
10,41513.61527,204286.1329,61.55334630703791,147.25287587643692,253.30800312650467,304.3194806088052,327.5732954211796,2011,0.7884718673521345
11,41619.48192,204273.3088,60.62758456794792,153.6976975906434,208.50247516464697,266.5613506571271,296.69975611896365,2012,0.7884718673521345
12,41684.4859,204247.3604,65.91785246521319,137.12370513327647,224.37646929878858,401.43514604368545,527.83054298949,2013,0.7884718673521345
13,41591.14582,204181.2118,68.51870168904877,130.77939684733104,219.40997094682206,315.836321076118,407.0919429226658,2014,0.7884718673521345
14,41563.2081,204364.9004,68.30706209885702,234.4206185316825,286.15113836969886,279.94539792094554,356.3752211547635,2015,0.7884718673521345
