,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,88.22565646310848,61.84464457065321,68.46791808531123,62.794217159565264,54.83378222834556,87.88400381917565,70.09553164873368,93.37243999147215,2001
1,41548.70351,204311.6093,80.61848164422211,83.72307440049539,64.31791845912353,74.06341503428494,82.85989609658165,86.56583626543248,66.3336616580386,94.70554437323868,2002
2,41589.68646,204167.8156,54.14031636630248,49.68752054149976,32.41478321621814,95.87426139369077,82.00822640901016,80.40652877250976,95.70120410492089,86.01320807509032,2003
3,41668.92012,204238.2888,46.2371532873983,65.59730477360498,14.650896499500853,89.2760848763171,89.46279996450637,78.77128402814937,81.1887610028164,96.0329368450017,2004
4,41521.64592,204334.5815,75.07509668745965,75.85370878982287,40.13652589623737,58.515380985350056,80.41734350222927,87.93527619745988,89.37467577543136,84.27709496928557,2005
5,41617.05436,204259.0171,61.070415264144515,92.96127112407845,62.079576295184985,70.07130763890595,84.8504618634173,80.99074458394121,91.02432830581391,89.74178235182883,2006
6,41576.95294,204271.2311,49.56244793220691,58.170532953280954,51.52569033549573,74.53501732257982,82.06694251828367,77.73326241320237,84.03764177358468,94.65085371541939,2007
7,41533.54743,204357.0333,29.37764221210564,73.53689186849765,46.92301048481177,96.37503260350516,85.70485193525188,82.23466839790633,83.73338309956912,96.37762186593122,2008
8,41642.94946,204299.055,59.7959714611749,54.14948159645673,11.307769816692108,53.99919757491729,86.32438316329599,77.72455146673266,94.19657457502775,94.39714787412997,2009
9,41701.0223,204261.7069,61.35289521742374,44.43690587328042,80.99355498101629,72.07723893203658,72.8771463361346,79.34767868348278,72.22463543260672,88.81663620109742,2010
10,41513.61527,204286.1329,82.15435150761803,65.6389511435909,75.54659667640607,56.50660121132178,80.29629578404433,75.7665844279185,82.4086408937756,97.31024462811055,2011
11,41619.48192,204273.3088,52.49349973119375,95.37282010409572,72.68859492159108,26.260411086418898,83.78476388761766,65.48310445506853,78.75266267224775,89.34226017433828,2012
12,41684.4859,204247.3604,45.90995919265957,79.56366853973637,62.94702515280021,78.32095888664215,90.41283179284446,84.02237563439505,80.76612866512825,93.91300960473312,2013
13,41591.14582,204181.2118,90.8896474625642,83.80915058547836,45.79150015611144,57.3819983540477,87.37989616111427,67.07754031044401,73.93845630259227,92.14140375267155,2014
14,41563.2081,204364.9004,89.4148167933746,50.1895127783938,83.14263702558509,61.87803041840466,87.61827371520181,74.65091659631881,86.44971775143284,90.58697234176782,2015
