,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,89.20807685232845,86.44080152522183,41.24955010885525,36.057900475229935,53.322862660245484,51.74908248494029,45.89946668220959,37.257440108634896,1,-0.09295199931953535
1,107755.8615181818,183331.12140000003,39.46924839823481,8.31121550909165,26.93959831634205,41.01823640649488,19.417468763118556,14.213944256193427,33.42362790729702,19.77458131712449,2,-0.09295199931953535
2,107797.93544545454,183278.9048727273,58.59869020080098,88.67673359533643,55.416322442564805,84.55269093558546,80.41320743860705,90.97117488024982,78.89216188986306,86.70239652109751,3,-0.09295199931953535
3,107764.40281538464,183318.4132153846,28.199415296148658,10.138518979621836,50.610011812735614,26.587540512629854,13.385993968664135,34.819106243001656,26.53643658947829,18.651279517252526,4,-0.09295199931953535
4,107723.42537142856,183309.4027142857,82.04042696748319,91.12826743795128,83.11065078131242,77.22313199872679,44.11693359239192,48.926511076461615,68.99372635864574,54.84590155269425,5,-0.09295199931953535
5,107742.897625,183330.1258375,62.395649625977754,52.60418826696194,39.960120309785225,28.65219081149553,53.1660203937026,28.510782156389816,50.90242067658958,21.117169990712245,6,-0.09295199931953535
6,107806.75527500005,183274.783715,79.0424879425789,64.96164323840186,68.10657002365764,70.60276705441285,77.83535269736635,52.72763253260365,77.51003058497598,80.24236135182396,7,-0.09295199931953535
7,107758.59205999998,183312.54344,34.489080006139474,27.636651247070702,21.297655828104958,18.71429342172842,17.13521102126084,29.190808945863754,28.764878775692704,29.300867057903464,8,-0.09295199931953535
8,107776.02779,183310.31861,56.619750972408205,58.401646740714135,63.56094561421141,45.86138595597002,69.82027518520209,96.62033318679353,68.29262684253241,88.99709639813996,9,-0.09295199931953535
9,107726.3215,183318.8376333333,91.55750023579273,86.38924994035642,57.96159386229032,74.00463581935949,52.84036998089184,74.99132187630264,88.95475352368068,29.574492765290675,10,-0.09295199931953535
10,107766.74172,183327.35406,19.376688550930194,18.699492077935925,29.120984033638514,22.034657963156256,25.68989824775222,33.883873569986456,24.458533287107365,34.29565408580721,11,-0.09295199931953535
11,107777.3121,183299.6196181818,84.9767205087587,82.5740433214374,27.57600551407869,40.136743644310194,46.82916481134704,87.12467005136706,83.55092513352149,93.73261749580182,12,-0.09295199931953535
12,107751.80372307693,183298.45846153845,96.0510681149879,87.6163064236279,75.52349749210026,53.14259507063824,78.09279091734416,64.89096806549286,63.96050196064676,23.024938844474352,13,-0.09295199931953535
13,107732.68432857144,183327.47648571432,77.07278539969765,79.95090385549695,76.81317712772295,65.39676274257816,64.49787566302729,50.75865100478808,68.28436200712142,50.09680654414607,14,-0.09295199931953535
14,107776.37651111111,183291.22352222225,75.15232367569502,74.53559585684216,44.33485956539287,87.69308071097156,82.77881589371403,82.94800802886576,82.32665420080845,92.03841437568214,15,-0.09295199931953535
