,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,87.08740793376062,100.3423344413926,151.3047224791245,238.72273560539614,346.07806415185644,2001
1,41549.1776,204310.533875,142.8432367036398,129.23995788636705,131.7973269665286,162.33715324565273,222.92545614071915,2002
2,41589.569225,204168.115775,119.02730512720706,139.71947721679842,201.14993257098303,296.56826236686595,403.49337467344617,2003
3,41668.75582,204238.61746666665,117.76636332106516,138.10589965089218,198.8676670269023,291.80552699984344,392.8520553793312,2004
4,41521.489305,204334.882175,211.14749724469476,206.5518133527953,224.419835383536,267.99761587379976,329.1955476480907,2005
5,41617.044348,204259.03512,104.4421166328231,126.05510585062764,179.5176708619881,256.3608987433674,336.8804411902689,2006
6,41576.955798,204271.22694,51.1464567905641,65.47892108914512,117.26813652131864,205.77764778855794,314.8155869077017,2007
7,41532.757848,204357.01175,162.13359239699534,152.21935190754786,162.8962331838802,202.4613035889627,268.1545656628316,2008
8,41642.451125,204298.9764,87.74296384545752,95.59809948607014,131.1761765696589,194.23011479812425,273.20409883701655,2009
9,41701.9493775,204262.2071625,168.23295134425615,189.5985405626779,246.5597238063138,327.33206582115645,407.2160149337752,2010
10,41513.514865000005,204286.3595,201.95580916540305,192.58296208731767,203.99320369003527,241.9036624141752,300.60366875608526,2011
11,41619.62907333334,204273.00583333336,46.32732159220285,50.691947403702954,96.70431848986846,176.8896355264442,266.67933778337635,2012
12,41684.651975,204247.00405,174.0165445537219,198.73071846798973,266.471299273442,366.51453737875926,472.67118492039043,2013
13,41591.159478,204181.23082,118.79383778875989,138.73492577475355,197.83249555341973,288.9093398344062,389.49878617114393,2014
14,41562.70514875,204364.9238625,238.8101727708346,220.5921929296633,215.4802117769704,233.0847378871221,274.096663936759,2015
