,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,36.733998802354876,49.28891110247212,73.60213049615825,78.94034423187497,137.8242853972164,108.09518199255308,104.35287422600206,78.06015908994655,1
1,107755.6395,183331.2104,44.77842323917776,35.90834362764321,85.7887550299094,111.6005605319507,102.64685319986877,131.65728159743415,102.88892368853116,87.5054286906685,2
2,107797.4476,183278.6469,58.07976231754012,85.2103939933117,146.91037819659942,208.60833348560405,248.75398681923113,231.5845384970714,129.4528822943506,102.35325118457395,3
3,107764.0831,183318.0822,35.365500291591346,39.99742423050991,55.77163554294253,74.3581859291786,104.3529881851193,119.11655048190536,78.14818970005979,73.25021750940184,4
4,107723.0048,183309.1898,28.511458399985887,69.70105908075517,91.49705781959966,121.4382579761974,150.0240599618958,117.23880542402271,109.6454351126185,58.50264648341414,5
5,107742.871,183330.0981,37.27976355029059,42.99615618275964,81.64421593414433,87.07761513995072,105.41458515428504,145.69477903818907,93.533514128879,75.56643043894503,6
6,107806.7161,183274.99,55.57052125817149,72.32295570328944,141.0736189007738,162.2286581576319,186.8355425808613,199.7636176573662,153.1762350680283,93.83389686827543,7
7,107758.6659,183312.5732,18.81647179084409,44.413761133433546,52.762828361152984,86.96280015231218,120.89146366111433,131.9904288311857,129.68461348671968,70.2042060343279,8
8,107775.383,183309.8767,41.41998504180294,45.31366901208108,70.66763951870986,118.66640724652474,149.04307654430818,119.04745984112353,96.78023966366231,89.48519966940906,9
9,107726.3815,183318.7508,46.97857692294141,73.6985399197858,111.208259565581,139.58319885515368,131.98364895600747,78.9216439886571,113.6729449531419,97.366709500357,10
10,107766.4694,183327.2822,30.153684239807536,41.397081720240024,74.25119790625165,121.41980929356811,86.29528603279114,136.33442071578463,147.70828920124652,75.35638031605036,11
11,107777.0025,183299.3846,39.21323882257554,58.20990451765123,94.57506631627132,78.72512554320083,113.8268025685065,119.52000268325712,108.75517569622296,104.27425662123049,12
12,107752.314,183298.7686,33.41714839117532,61.31998258518982,91.90007444710515,110.4019714855158,151.98482008752885,119.44284717639397,128.2753059607248,91.96527514986352,13
13,107732.7209,183327.4299,45.58159650855254,69.10229324150325,62.121412779008665,107.1756578083416,156.08268726584467,83.478200680136,97.98322022335795,61.678119062825964,14
14,107776.5235,183291.4178,58.27642019931329,64.14576010190055,121.52895012874683,153.79731576070185,124.81017752025043,132.01448992140718,149.0831262014163,83.60232647846092,15
