,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.79274462135947,65.576845625338,50.10005861009166,38.164789718561025,28.57924887954749,1
1,107755.86151818182,183331.1214,28.830600704357312,24.68713761270622,25.9854022264843,43.23485097380742,36.408552476366346,2
2,107797.93544545454,183278.9048727273,98.6970151469674,97.85503585400615,93.7827218415327,82.6104062045603,53.469421257686285,3
3,107764.40281538464,183318.4132153846,14.09865569480643,12.40754314164425,19.49231321841286,21.395517837957915,19.50785299313817,4
4,107723.42537142856,183309.4027142857,95.61282648110283,86.35969709427427,62.73142709636681,45.23305289371212,46.39693504115168,5
5,107742.897625,183330.1258375,51.48304909890693,37.299313459271936,37.2865937183855,32.896329769232764,42.68860554455828,6
6,107806.755275,183274.783715,86.9072234864406,93.09994713574123,43.27787065614291,45.12116450938061,88.94111362677187,7
7,107758.59206,183312.54344,23.443297495085698,16.68920102784376,40.05571260048936,23.25409826992579,34.14413450974815,8
8,107776.02779,183310.31861,68.08912546046851,57.92420463959138,76.77452185617858,75.77653631764979,83.95939250476346,9
9,107726.3215,183318.8376333333,91.30690694346717,87.09365278202841,81.60248964159564,81.36434584239359,57.176348033255806,10
10,107766.74172,183327.35406,22.440144276731342,19.689081960268428,20.116758169509406,39.59016366605976,38.429505850579105,11
11,107777.31210000002,183299.6196181818,44.95183395417694,87.04158510263753,86.89038751788154,81.61204733570143,81.72958625280678,12
12,107751.80372307693,183298.45846153845,92.68152881540277,82.39358615900181,76.3637441527497,67.57864517856318,62.46277836707953,13
13,107732.68432857144,183327.4764857143,73.53555688122887,66.26143276217124,67.20165161268744,64.78682752606886,69.99444120936131,14
14,107776.3765111111,183291.22352222225,93.99907019249946,79.29611826790537,93.90580868044174,99.02529746103143,96.94669796120543,15
