,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,47.28490631997528,59.46683477157163,178.51484695535316,162.92728134481808,164.83158170803583,202.13422229834796,482.4658363041699,356.93892583783634,2001
1,41549.1776,204310.533875,42.70246408270309,144.78889075450113,194.5526616614506,89.33581095385986,135.6045887524146,117.58694234585087,216.0123446687272,285.8451866609558,2002
2,41589.569225,204168.115775,17.262931973327653,126.61770928864505,130.4180886903641,174.6625985428049,202.17424181591974,310.55162854042356,296.6878551976793,588.4542348398128,2003
3,41668.75582,204238.61746666665,51.00291369360528,138.14800963063902,138.55023213787698,109.99254148598942,184.57276298456668,225.24577808414784,423.51475891032885,541.4377308462637,2004
4,41521.489305,204334.882175,33.84929804369945,198.28023076823564,339.04583150088007,246.25368504417312,324.3015385533102,224.50335040526576,270.73714708649055,408.8355915869196,2005
5,41617.044348,204259.03512,34.39196090183709,95.1031082667535,134.24590033376504,83.3952654577132,187.11016412557078,340.5353906850977,521.7309147868873,277.7750990368291,2006
6,41576.955798,204271.22694,24.670452991394523,37.50133594364398,124.04400589147035,56.96554232821263,162.6552926390697,217.8782983030086,424.2797689979442,286.20802761817487,2007
7,41532.757848,204357.01175,17.809796391487318,95.00963799097232,168.1966188007353,106.21340300598132,212.83146934239147,335.6890586594152,369.5673999424708,213.27941680755313,2008
8,41642.451125,204298.9764,26.78539620503234,148.21279150807047,83.46922882306828,211.79990565122637,140.16983848972953,125.506291995895,496.47483577604993,207.48444917741475,2009
9,41701.9493775,204262.2071625,61.5893550723594,181.41857289084496,125.85924088162808,114.04195600410553,169.58270009603223,507.76544952067076,552.7598250650354,371.45625170313446,2010
10,41513.514865000005,204286.3595,42.51667235981422,116.08828642308161,267.0001678664631,227.48670411785614,312.4510530737302,228.81916275181382,286.23578468825065,343.05132562218125,2011
11,41619.62907333334,204273.00583333336,43.48964923187324,176.9403533333404,149.45106509968412,64.63124402512578,273.3473827220833,261.6140822998976,154.9674570750354,330.09197764588555,2012
12,41684.651975,204247.00405,35.018236221469294,188.79835492375338,222.86145972161242,160.20754258776486,292.7082281810883,296.2184295885345,415.61849555679925,688.6309779123847,2013
13,41591.159478,204181.23082,38.19067747431163,126.47581766675792,166.12216061158605,231.2389549617163,142.85378155589996,174.25355339401298,352.1245543707829,604.5733660990945,2014
14,41562.70514875,204364.9238625,27.410564105659653,268.6288834902404,244.37594274758783,257.62833182949805,233.049081264556,200.64019036510808,392.8554348732973,259.25424901580845,2015
