,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,24.809832276629535,36.01289155466203,77.30444626513565,133.746868052904,207.75547869388404,294.61982907383896,377.65913923749446,433.0529473770914,2001,0.9729557156982969
1,41549.1776,204310.533875,146.9577282318552,128.1936698103546,117.9530633556722,119.93291015267029,141.20492632602813,184.01082290729923,237.32181977958246,277.27710857078733,2002,0.9729557156982969
2,41589.569225,204168.115775,45.75089739015078,66.06501375820436,120.13079167300431,187.81961881602305,268.8387903982102,355.98517810748285,433.39350742497544,482.93736063410586,2003,0.9729557156982969
3,41668.75582,204238.61746666665,45.45577503546867,64.80255419248687,118.15391686803896,185.01847837524846,264.6234684405812,349.18741657898767,423.07254176457116,469.890436761832,2004,0.9729557156982969
4,41521.489305,204334.882175,194.1316146775916,185.1799656762035,192.45187148788062,211.83440738861853,247.06945482123388,296.3677178787449,348.02762355033906,384.0913511696364,2005,0.9729557156982969
5,41617.044348,204259.03512,43.52988414088697,63.30570969871339,110.40300662921294,167.41133418859872,233.23776537780145,301.60871012762067,360.5439637306005,397.5794823977475,2006,0.9729557156982969
6,41576.955798,204271.22694,-11.074133360052999,1.1704975606149999,43.41958482004647,100.6801019066181,175.42715105085964,263.12174361431056,347.12305504472073,403.21913769915153,2007,0.9729557156982969
7,41532.757848,204357.01175,154.06456880080447,138.86966152675228,136.8375904237208,148.0426700865589,178.5403705032005,228.79629696305406,286.44726723207657,328.3094087353744,2008,0.9729557156982969
8,41642.451125,204298.9764,49.18217914655023,52.673543241205664,77.59012727763766,114.75144177354467,166.96829532757778,231.428487067346,295.14398060600166,338.3890818087728,2009,0.9729557156982969
9,41701.9493775,204262.2071625,100.15503520893539,120.65626800963986,172.22861737873893,234.39684260014255,304.67948563814906,374.66785585304416,431.67671206952565,466.19170900392663,2010,0.9729557156982969
10,41513.514865000005,204286.3595,194.26576893825418,179.46734234995748,178.67365324217224,190.60838970170494,220.19357676861756,266.7146163673448,318.34350908843953,355.31656428099717,2011,0.9729557156982969
11,41619.62907333334,204273.00583333336,-16.345557700689994,-21.264388217329767,8.495696013754776,58.2146672588862,130.72110872902525,218.9665480064883,302.8794705021399,358.68588045449957,2012,0.9729557156982969
12,41684.651975,204247.00405,94.75305595921839,119.96911671692185,180.8419066112308,254.2540504555656,338.15699841476624,423.7609208836707,495.9208864338186,540.624158315573,2013,0.9729557156982969
13,41591.159478,204181.23082,47.9696256967552,67.39975004961714,119.67826473163662,185.05971979713132,262.9952033920883,346.2105150443956,419.4689776874396,466.1048153221632,2014,0.9729557156982969
14,41562.70514875,204364.9238625,251.486265820638,226.98220703250402,209.17787799491202,202.92747842221638,214.57348579976954,245.65980013255472,286.4235735131606,317.52776589934734,2015,0.9729557156982969
