,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,90.58876469752568,94.56355417591524,61.91630709237226,47.00974166234526,42.84141481683905,29.87317021926509,66.12469622383213,18.233401401718638,1,0.05223058929090485
1,107755.86151818182,183331.1214,64.2769151367217,13.518252397395099,18.59424307215226,36.67959541731956,34.00371033611182,11.155507108647024,53.34046254642267,26.155252194804643,2,0.05223058929090485
2,107797.93544545454,183278.9048727273,78.41776968909028,97.27013303036189,28.36212196004069,63.25144223750403,84.90634928495875,90.20432624042704,82.27174594971623,77.2995689959863,3,0.05223058929090485
3,107764.40281538464,183318.4132153846,37.65509071621404,28.869808479058953,17.801621276104136,21.52534543011213,20.749953808623644,20.012778539034553,17.317284539820324,35.016764566380374,4,0.05223058929090485
4,107723.42537142856,183309.4027142857,85.84833798387652,92.20910268518281,65.52681955206114,76.4695340919456,87.6987069801657,28.272921549917257,22.821854838954675,42.18297202369883,5,0.05223058929090485
5,107742.897625,183330.1258375,83.89126170718099,19.859951972498365,53.19522868235596,72.07575715879389,17.94122988738055,30.2826541904899,31.926666095764926,18.13129977126162,6,0.05223058929090485
6,107806.755275,183274.783715,87.73339950835144,96.43942301994727,80.49520963445954,53.10811234622311,59.269428515360076,89.6321596342845,66.03959581136382,82.79826102353515,7,0.05223058929090485
7,107758.59206,183312.54344,11.121738184965382,37.48625819781852,43.403593573845114,12.207355542535977,43.39383572904992,2.719975005536605,8.96829849603077,64.06370778620887,8,0.05223058929090485
8,107776.02779,183310.31861,77.19044681090678,71.27627553997212,45.501516654431505,58.23903863694908,86.12874722211559,72.64309616870545,79.42280387276973,79.85687482037106,9,0.05223058929090485
9,107726.3215,183318.8376333333,84.21618568016488,76.3485424247202,71.79668397164701,86.98327354648372,78.71380023986997,62.963592583524125,50.71962887583773,64.03620691340696,10,0.05223058929090485
10,107766.74172,183327.35406,45.12415887451369,11.111902338849683,23.296230371610367,17.5067747876663,11.242597431617654,27.69833347923847,57.509478527965385,27.239080028581895,11,0.05223058929090485
11,107777.31210000002,183299.6196181818,75.56080953069583,37.32682382598221,56.673760200301125,82.44780297347803,63.25885459907883,85.10169813636935,96.38792820833108,92.80795896179414,12,0.05223058929090485
12,107751.80372307693,183298.45846153845,78.44729588546979,88.30061079701761,39.262105197907665,85.3227551984627,77.49753513705738,56.21914980164103,55.88934718235405,74.74556929337734,13,0.05223058929090485
13,107732.68432857144,183327.4764857143,75.6717478097532,71.03875640418356,68.43995665259027,55.735623144916545,84.74936175970672,73.74919853224847,39.12555473901678,52.608872342500874,14,0.05223058929090485
14,107776.3765111111,183291.22352222225,80.94600603079137,78.29793032316017,68.65656057289472,68.4673649897362,79.10875345367292,60.578133348251384,85.00310301796745,70.29860111184662,15,0.05223058929090485
