,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,41.30854906618658,93.62256002092381,83.86140983789973,73.67543514598738,32.138488739870596,1
1,107755.86151818182,183331.1214,17.197417098001345,42.29565504584042,59.122476075556314,72.38447407492986,28.569950192070458,2
2,107797.93544545454,183278.9048727273,42.23724657585435,89.54237752870078,231.5616004371048,204.68142493533108,47.512812974387344,3
3,107764.40281538464,183318.4132153846,25.159643044500655,31.205857567666513,66.7268099786911,69.11263085034274,46.546729676863606,4
4,107723.42537142856,183309.4027142857,33.325268244299814,109.79639016767032,135.7141436638627,118.75936096140758,33.60988877745116,5
5,107742.897625,183330.1258375,22.792033801836755,50.8144816544394,67.69787296537996,99.27039573090217,27.388653457688218,6
6,107806.755275,183274.783715,46.23881519027181,103.28467208002904,204.89843901346507,212.253647103991,40.733603029292894,7
7,107758.59206,183312.54344,14.609696115161036,51.4035538230219,73.08898875466936,55.09119937408762,30.485554408987852,8
8,107776.02779,183310.31861,48.84234456961943,73.0665600817485,92.83435423096873,95.16827515766082,46.218707702367865,9
9,107726.3215,183318.8376333333,49.97591086712557,110.40069189588678,139.09607604324287,96.86434329094251,22.362008594495418,10
10,107766.74172,183327.35406,27.727666434765002,60.492832535324375,75.14500384515301,77.15793600398959,33.37552194655608,11
11,107777.31210000002,183299.6196181818,42.64392302397762,100.45107729847803,113.12216610897897,103.97070747906325,44.05781625007904,12
12,107751.80372307693,183298.45846153845,45.60362451740238,100.02973590271837,114.31912919813219,115.93588110007992,37.98090020734248,13
13,107732.68432857144,183327.4764857143,46.23177135162985,97.81569894134127,113.32368176552242,92.27651191485559,21.295544646387878,14
14,107776.3765111111,183291.22352222225,50.423046731688814,102.3799264795885,153.56524051443694,129.605098191915,40.00129400780089,15
