,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,144.60757830811875,115.9013520863305,84.77525322122571,58.18435190779781,38.44374250619387,25.630742471247377,17.552607778810344,11.967912820454275,1
1,107755.86151818182,183331.1214,46.67540870855055,29.890099254582427,23.22913125487646,22.61831541992786,26.79825547059133,31.135061287662243,31.04250319269057,26.16047510574759,2
2,107797.93544545454,183278.9048727273,117.16833122545417,122.5747302976826,139.2155848288096,155.6854917276435,166.2059069338245,164.09752470397802,148.03176467234812,124.46474204090535,3
3,107764.40281538464,183318.4132153846,36.62608862454018,10.149398362455033,-5.616339677228373,-11.082214529046269,-4.3586924279292845,11.50020491133281,29.521669717568905,43.94232862560184,4
4,107723.42537142856,183309.4027142857,183.43715990818643,151.36969307594467,113.29538907947793,78.69177584283295,50.16788954323056,28.57631482527283,12.749592814987913,1.1979411244143008,5
5,107742.897625,183330.1258375,79.58084819158832,61.09276510365984,48.80478600780619,41.175445730232,37.30152485468782,33.58291954688299,26.681211223058867,16.92215268470782,6
6,107806.755275,183274.783715,101.1446590213217,101.08892788859842,121.10610542299133,144.53058815889636,163.89157295280916,168.73247434530515,154.65743191290528,128.5099536123714,7
7,107758.59206,183312.54344,50.37320318997587,25.902855657772186,9.985371349029196,2.9448104762764515,6.545978707474922,18.285786683751404,32.23808753022425,43.47334649945439,8
8,107776.02779,183310.31861,68.25395969557327,65.73426495429194,75.2821584628037,87.21904919452102,97.07391033970559,98.37715725128956,88.29763899025231,71.0081003550791,9
9,107726.3215,183318.8376333333,187.77873385863964,165.69538365754786,137.62664888486398,109.43855612801563,81.05762460575455,52.0110792890742,23.08504104382484,-2.8394398776339997,10
10,107766.74172,183327.35406,35.74938914234491,18.45246740773693,12.005762927035493,12.920043037888899,20.971956968509097,32.14132060727575,41.04091232202852,45.26093356766623,11
11,107777.31210000002,183299.6196181818,60.73090994641542,61.92889871638252,77.35966576121051,95.0140657521836,109.55820332877353,113.64797961462273,104.27258952533664,86.30245341846623,12
12,107751.80372307693,183298.45846153845,133.86508925261637,120.41267651733051,110.89565004171745,102.21438365278549,91.06476905035794,72.86507183815715,46.63820323018346,17.499336548160667,13
13,107732.68432857144,183327.4764857143,99.02295827570292,89.06725340501583,87.4230125138024,87.5834988286812,85.41049562860044,74.95210220095571,54.15726728678682,28.090436465891187,14
14,107776.3765111111,183291.22352222225,100.07043047667841,96.9445100132215,102.89750864160715,110.68390500597592,116.79573590292622,116.15303436299278,106.60408647577628,91.59080535748305,15
