Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,88.37155639857771,90.86884261706189,97.19982869660876,92.16197390307885,92.0698932829754,2001
1,41549.1776,204310.533875,95.18266404571963,95.50577071163586,84.01190144635335,91.32701109315175,77.2939777262966,2002
2,41589.569225,204168.115775,55.30784906448361,96.90174084363548,76.77924616041477,83.11093239316394,99.85352386638708,2003
3,41668.75582,204238.61746666665,72.97467667610674,87.60962441898658,73.62646409680761,99.3759446032719,87.52739385980375,2004
4,41521.489305,204334.882175,84.64704981062957,72.99057438132422,88.3105666454013,90.06957752038174,83.66472021397134,2005
5,41617.044348,204259.03512,94.30249624843216,80.8024472250099,62.97747335673944,85.31311227611495,85.26175992937078,2006
6,41576.955798,204271.22694,85.43603344262894,79.09563365761808,72.89884481377646,90.0296050188248,93.36952747227326,2007
7,41532.757848,204357.01175,83.60255592661456,77.15712416922345,72.20084530158742,78.18903813796744,80.40791974798735,2008
8,41642.451125,204298.9764,88.34785768639638,79.34436061592946,85.0579325685948,82.3792597874059,77.36038029689738,2009
9,41701.9493775,204262.2071625,97.82919727217995,69.96191468372281,73.55809999532018,94.42501748783992,87.13660370018472,2010
10,41513.514865000005,204286.3595,86.12380574503648,93.68689053365,94.79000710908356,70.6379697847692,90.95390424262143,2011
11,41619.62907333334,204273.00583333336,98.25598432387024,58.273631798085454,90.11889666874046,93.68641289179727,76.89861367347544,2012
12,41684.651975,204247.00405,82.6410362633432,93.63640326566332,78.6906496752997,87.3638992887738,80.98951421834676,2013
13,41591.159478,204181.23082,89.15633250747541,95.0642628543354,95.12672997510056,85.57769978615966,61.11264160970711,2014
14,41562.70514875,204364.9238625,94.88141059509148,64.95859557792923,77.57823670366946,94.27993199854988,92.45297123210425,2015
