,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,141.62981465131307,40.54128766258647,21.53497001607536,23.438441348583563,32.80098603940716,1,0.9510780005443978
1,107755.6395,183331.2104,60.887746039891624,-9.257532839364002,0.8355891431331588,28.768964764358337,48.84359702086202,2,0.9510780005443978
2,107797.4476,183278.6469,127.01111910700271,82.84025897425738,130.58214862751944,189.60133546895108,225.75085122404568,3,0.9510780005443978
3,107764.0831,183318.0822,57.70311775647658,-25.700341234904478,-24.064765718471364,12.667083852507234,49.758937949835556,4,0.9510780005443978
4,107723.0048,183309.1898,154.91788797761987,62.43830555161994,40.16895301363774,30.41646839436254,27.943671534134282,5,0.9510780005443978
5,107742.871,183330.0981,80.65844376514067,13.346724609166214,18.45881042392404,31.86785273258711,38.30128767130613,6,0.9510780005443978
6,107806.7161,183274.99,104.39347754308028,48.30660063894016,110.38605856363785,194.5488830727982,248.8968356113456,7,0.9510780005443978
7,107758.6659,183312.5732,70.04195973281391,-16.40571233245698,-9.880770471419265,22.907176866284416,50.00235962385428,8,0.9510780005443978
8,107775.383,183309.8767,83.44200077737551,37.8768620068686,68.92381969686991,105.20407907871046,123.08004633035115,9,0.9510780005443978
9,107726.3815,183318.7508,157.79699676806337,83.1692884995339,75.4952558548904,57.54239359406611,34.23660240434034,10,0.9510780005443978
10,107766.4694,183327.2822,52.920883962633724,-14.910431307090485,-5.357958635307316,30.468041398853714,62.474623639506646,11,0.9510780005443978
11,107777.0025,183299.3846,70.22003492006755,30.92539637808582,74.6459075410746,125.51680431402208,152.966852586909,12,0.9510780005443978
12,107752.314,183298.7686,128.39552864011011,52.661255298353765,59.451729377058975,67.06826341138421,65.15595052352735,13,0.9510780005443978
13,107732.7209,183327.4299,93.17808843703601,42.328253872090926,63.862119679836326,79.59473151541457,77.67622945326974,14,0.9510780005443978
14,107776.5235,183291.4178,103.51623057964066,51.48649511413263,83.86325663531402,129.77570303004688,161.08531172290242,15,0.9510780005443978
