Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,83.60544187754834,67.29637942621939,41.7250569632537,98.00441374282438,93.43807519917712,2001
1,41549.1776,204310.533875,93.41684991120935,77.46197851672852,88.51769687297178,73.26418447986075,68.49003761253597,2002
2,41589.569225,204168.115775,73.36426539042152,81.96287269733442,69.88617594339335,92.84144954607932,88.50736185419291,2003
3,41668.75582,204238.61746666665,80.15677917996663,73.90494917105039,90.26173787073824,78.57737839416163,89.82259016717833,2004
4,41521.489305,204334.882175,84.51314238356466,63.74694441288064,88.12601185467095,78.6666512039693,91.45411014639868,2005
5,41617.044348,204259.03512,52.996317739724674,78.67826245072061,81.33693025811347,79.57040006682337,79.03710475794941,2006
6,41576.955798,204271.22694,88.75753654432886,88.01996347351262,87.94548793009857,88.79611830181723,94.06972026781898,2007
7,41532.757848,204357.01175,90.41922048574966,93.3819902125468,74.8624163250385,88.38540454062473,83.81163806248837,2008
8,41642.451125,204298.9764,77.98525447506346,75.76720539232525,83.54043602574755,88.8710724164246,72.24397152131961,2009
9,41701.9493775,204262.2071625,96.95105438400012,92.22372774475716,79.29198155811808,76.92529220250537,89.53962425062326,2010
10,41513.514865000005,204286.3595,91.92465965241328,72.7292852403567,68.15483664339901,59.7482507708306,82.66825592860371,2011
11,41619.62907333334,204273.00583333336,84.25233954625475,58.36864416087317,80.10140349913937,79.01781029599378,89.99517707427644,2012
12,41684.651975,204247.00405,90.58627029468228,79.91316073226372,93.92919314618288,80.98766578546777,80.97207871996174,2013
13,41591.159478,204181.23082,95.40403439678416,85.96675892030915,89.84528558033978,79.36944140748497,73.87647642116433,2014
14,41562.70514875,204364.9238625,96.74286276458726,84.31999229736292,92.9053851190798,65.87205402932558,80.92465771825513,2015
