Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,41.11231763197967,95.27361728251142,118.80742044222391,56.71283203644217,10.190406086809125,1
1,107755.86151818182,183331.1214,12.534835602288627,83.02650308761925,56.27925478282978,85.14707761148703,10.039240911598869,2
2,107797.93544545454,183278.9048727273,50.61357693677292,84.50093817798228,277.0052535779733,236.6410044495604,30.117000823644407,3
3,107764.40281538464,183318.4132153846,24.48789546808037,30.6441974633644,74.8301855673503,53.19459602221415,39.507261780750426,4
4,107723.42537142856,183309.4027142857,50.47778167564971,91.79147199296204,139.18623905768607,108.9788737013325,29.19548966618392,5
5,107742.897625,183330.1258375,25.727962002581798,51.38220096998271,68.16973454051636,63.17847664256174,21.431330925264238,6
6,107806.755275,183274.783715,42.815458547137645,93.30927102388245,264.62358245838345,239.9275658721339,40.05711708160237,7
7,107758.59206,183312.54344,12.65398691041175,36.70511547900656,53.43269044403926,56.62997139582392,27.284390610484387,8
8,107776.02779,183310.31861,30.360415009891742,72.92182848459505,112.8851381672656,144.25325250058302,44.25986276598252,9
9,107726.3215,183318.8376333333,43.63959272864687,96.89057425617008,214.04860357346053,106.52361008775804,28.94477028917617,10
10,107766.74172,183327.35406,22.46174802485926,31.16456424002508,59.391102257481776,59.69043345758406,29.703660527741192,11
11,107777.31210000002,183299.6196181818,36.38129819476512,62.58876575576727,125.65227701099056,169.24672920550483,45.27706518783295,12
12,107751.80372307693,183298.45846153845,50.719186559278285,91.82020612018448,146.93779788626273,127.533186893264,24.26063081865922,13
13,107732.68432857144,183327.4764857143,41.93277113039149,85.08569854249576,102.23801524816334,106.0391541702408,28.437310299707587,14
14,107776.3765111111,183291.22352222225,39.74322231202501,84.47274957307029,162.24142682842282,217.0360396480424,34.89970287724736,15
