,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,31.114449563440857,51.35167758138426,98.87010016028671,156.73694418225705,224.53851450730338,296.65196915528435,360.57384827188173,401.43722734754067,2001,0.9505375210051228
1,41549.1776,204310.533875,129.1137197506698,127.29342681786422,134.2854966343722,147.59576667344203,169.46533681277919,199.38869251515231,230.97435249592314,253.10108857421915,2002,0.9505375210051228
2,41589.569225,204168.115775,60.15936106046558,84.97342918616678,139.46904647572327,204.02722772341656,277.1415003508579,352.025490521078,416.0803672581809,456.14014702339,2003,0.9505375210051228
3,41668.75582,204238.61746666665,59.7845481854616,83.81441100195418,137.12238561051777,200.295091826248,271.68646432780247,344.4200386352063,406.18099285504036,444.6254260780307,2004,0.9505375210051228
4,41521.489305,204334.882175,186.2511109136138,190.4667416160507,208.44338200856936,233.25068489605457,265.7012561639301,303.29948029514406,338.61791476816836,361.95555108201506,2005,0.9505375210051228
5,41617.044348,204259.03512,58.18923655213099,79.57412456140301,124.91650498260736,177.92957706467988,237.05313272734256,296.63298134141274,346.847575286885,377.95491086917957,2006,0.9505375210051228
6,41576.955798,204271.22694,-4.1774862879664685,16.70716880626174,65.06849750046305,123.77757417332727,192.41063822640606,265.34505167446315,330.01644965967137,371.36763110933094,2007,0.9505375210051228
7,41532.757848,204357.01175,139.83962427203048,141.0907492565962,154.5032634607017,175.0637038371845,204.4935879472062,241.2395230532358,277.79134651160723,302.67867577998345,2008,0.9505375210051228
8,41642.451125,204298.9764,49.91180551249384,62.672642466067956,94.90733611283684,135.07232441986696,183.27742044182185,235.7084288845233,283.0270343322468,313.59868036972756,2009,0.9505375210051228
9,41701.9493775,204262.2071625,116.59290634658016,138.82595983393477,186.91990324486127,243.09878828169397,305.27080462798125,366.8949293508663,417.6695069280074,448.65460864909033,2010,0.9505375210051228
10,41513.514865000005,204286.3595,181.53624720947988,182.45918058315988,195.2842534158631,214.8888180091062,242.6217196203422,276.63919217999785,309.85672068083704,332.2614679061429,2011,0.9505375210051228
11,41619.62907333334,204273.00583333336,-19.879584409754465,-6.446768155031662,34.92938161901064,88.12213494246284,152.98103245998954,223.30838946624445,285.739303294536,325.6806097041866,2012,0.9505375210051228
12,41684.651975,204247.00405,113.51506870064603,140.54203174351002,198.31547620389716,265.8638297895827,341.0189430500662,416.33967616351595,479.3401416311413,518.1742058534301,2013,0.9505375210051228
13,41591.159478,204181.23082,62.08405658744987,85.8590885325398,138.22759879937365,200.2363352260581,270.3410509589069,341.9103323201396,402.87862025126475,440.9082179122348,2014,0.9505375210051228
14,41562.70514875,204364.9238625,231.02572032199046,224.581939001539,223.7286229816918,228.2087980960571,240.21988617810354,259.6312860810555,281.5037862466861,297.26836765429954,2015,0.9505375210051228
