,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,98.71548225635921,93.48503231030921,94.9738341860454,72.94815664159526,18.508204595916055,86.43067712652685,68.54252642022907,95.16148220556332,2001,-172.45446624357496
1,41548.70351,204311.6093,48.42973831301729,73.32482940720338,85.65749769880858,79.96654784509312,35.52401522647611,62.36766228782798,71.55601015632544,93.93728822898898,2002,-172.45446624357496
2,41589.68646,204167.8156,64.94006509304761,77.33005546704555,83.56875722169872,78.56648162443784,38.910128158850505,77.36792264166618,91.59749559309452,92.60735075711118,2003,-172.45446624357496
3,41668.92012,204238.2888,81.39306422394579,57.60984400241887,51.11491946816447,54.324879334613364,74.282174236755,79.59311050164119,67.11551748081469,97.58563748102033,2004,-172.45446624357496
4,41521.64592,204334.5815,91.41432663846527,33.757642986985076,56.032880640931175,30.99761110573449,73.42397370884949,81.17171057577322,64.41944653063935,91.41260984588435,2005,-172.45446624357496
5,41617.05436,204259.0171,77.56769114630013,63.01061058224564,45.62582278537392,63.94467710679034,67.13318098339533,48.78174639067234,80.5520070348341,94.59262531103471,2006,-172.45446624357496
6,41576.95294,204271.2311,69.35445990056941,64.43520120480846,90.41273724992098,63.45878653092576,71.40645366190033,65.8901969954527,57.409006894608545,92.88700885078984,2007,-172.45446624357496
7,41533.54743,204357.0333,66.59144891310824,73.70171731071233,78.27215144944356,51.759421227464436,30.83450409534055,88.81202949143929,79.67566680947017,96.72828686579389,2008,-172.45446624357496
8,41642.94946,204299.055,74.74071757397529,66.79187834990007,75.13835754012874,80.87955922108313,76.24199586010323,73.65230634588883,89.65330646127381,94.60005405011356,2009,-172.45446624357496
9,41701.0223,204261.7069,81.03914766215628,74.84830309661663,17.48587647962576,67.73826865485724,92.61497453758942,62.428062073641954,58.72653407399076,99.87394278906129,2010,-172.45446624357496
10,41513.61527,204286.1329,69.56849606668003,77.84900488252873,81.71756146027309,42.22907028011477,84.28786262340215,82.31127262269402,57.82010125371791,95.73991162317505,2011,-172.45446624357496
11,41619.48192,204273.3088,58.37153619911846,61.50909221107336,67.88838164883117,64.17582462548816,64.4286539300734,76.5928215098653,73.01894923686189,89.93845566628995,2012,-172.45446624357496
12,41684.4859,204247.3604,93.23849655571865,72.79131886844999,75.3780314185577,44.774049566315156,89.14341480029994,85.40135983120238,77.94399797194887,94.41017183121322,2013,-172.45446624357496
13,41591.14582,204181.2118,70.92458948270765,80.22048590081118,86.30176425960869,65.170090190416,71.03549520447686,72.64091087659104,77.75021940699959,92.89270124424417,2014,-172.45446624357496
14,41563.2081,204364.9004,73.49070926937384,72.35303379977262,83.8837491782865,64.09706179261808,58.38534821881868,71.08508080643468,73.55628325966579,90.05051067158017,2015,-172.45446624357496
