Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,79.07921603244407,81.06748274981614,69.08527938606694,91.90232310869403,87.50415359621952,2001
1,41549.1776,204310.533875,91.57529985051232,83.88902475320685,89.77979414822079,89.53474991399143,70.80853734333996,2002
2,41589.569225,204168.115775,89.73274265613577,78.67532979499828,94.11140856074586,86.91067394737274,76.18371295977377,2003
3,41668.75582,204238.61746666665,78.37047963039326,83.05643500076285,55.83269097592188,83.07836954257546,93.14887211376056,2004
4,41521.489305,204334.882175,97.86255375517334,76.74874200568505,94.15887416001826,64.96545272535727,98.290230164585,2005
5,41617.044348,204259.03512,85.1376694053699,81.65476230954025,52.27196651328982,80.18045879159337,98.65156676559944,2006
6,41576.955798,204271.22694,85.11235225279763,66.65314977139721,63.686094045969824,93.90080686738352,95.06823982009864,2007
7,41532.757848,204357.01175,94.42024640954264,90.65192252384624,64.77750630510695,92.11902922626751,86.42737728556448,2008
8,41642.451125,204298.9764,77.93394078530935,82.19052291139347,90.71299392948512,86.49558522721006,84.80737898801117,2009
9,41701.9493775,204262.2071625,87.44728212015357,60.59412154030575,49.43327572681572,73.00823408282422,86.69740595619143,2010
10,41513.514865000005,204286.3595,81.55527587276039,82.08982875318165,72.56768002386598,79.44884250558958,90.01882255354322,2011
11,41619.62907333334,204273.00583333336,77.86690887231742,67.51148183082734,87.34314285903969,89.86275092176292,84.13332282722845,2012
12,41684.651975,204247.00405,92.5248304109393,94.86500931190764,78.91242519681619,97.29699950090298,74.60808236733314,2013
13,41591.159478,204181.23082,92.36637843397786,67.56214464532731,81.9454672539032,85.58566897203504,87.88929229048026,2014
14,41562.70514875,204364.9238625,92.81199591057164,82.61578060877713,83.75647892991141,90.56076462918378,90.7920192308124,2015
