,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,86.45579682945406,87.37747428485643,82.09773684562212,62.43279175379823,55.52728805275494,55.14688013048916,48.2710508857331,31.0651745978402,1,-0.3844908595921439
1,107755.86151818182,183331.1214,27.731821415284713,29.232911721879287,26.59361614251802,36.04323995562168,38.259273515876636,28.455013334135984,37.8396684932108,26.876329847242218,2,-0.3844908595921439
2,107797.93544545454,183278.9048727273,99.07004555857753,84.02167600014074,99.16592152218533,89.46916252900435,85.04077637141624,92.47112572120108,97.05927976845064,69.42727122565233,3,-0.3844908595921439
3,107764.40281538464,183318.4132153846,27.625113534004342,22.10366070966028,22.857278295532225,52.41492436911834,19.565236562800536,18.67037117390891,28.09723496216579,31.92436756534631,4,-0.3844908595921439
4,107723.42537142856,183309.4027142857,67.72314278291827,95.83055529087923,75.50567056730522,60.07437758075396,68.36685627685945,51.66365328139253,59.6217997703914,57.181740217654486,5,-0.3844908595921439
5,107742.897625,183330.1258375,56.76674878593936,58.46917219117925,46.11345346661168,59.549354220014244,53.425414284168006,35.233336269086884,33.03857033667016,16.68339334721726,6,-0.3844908595921439
6,107806.755275,183274.783715,84.87196826521273,54.599114149391546,33.96216157485883,83.10232557776503,88.30383849815549,86.55590266813742,75.71800596308685,82.01750050037336,7,-0.3844908595921439
7,107758.59206,183312.54344,35.30720376773459,49.457553615392946,29.985656274072866,24.49845640427661,24.771204078065082,27.454876896996943,22.378704545499794,15.69481859797864,8,-0.3844908595921439
8,107776.02779,183310.31861,71.98820554213934,76.99028935477476,87.76398001527626,81.30355533942378,83.81731541545037,76.3829620610799,72.17584017066028,87.07197449178388,9,-0.3844908595921439
9,107726.3215,183318.8376333333,90.875455850882,92.99488863815517,73.11567710938495,75.17139812599987,82.20509061500931,77.91446640176501,72.66112559820647,80.05109645711059,10,-0.3844908595921439
10,107766.74172,183327.35406,11.713426524685556,13.96843052018223,31.995555116426807,41.59966358569527,43.29409329602046,38.007264119622775,30.43975503812942,28.305227858172525,11,-0.3844908595921439
11,107777.31210000002,183299.6196181818,83.35086582405914,86.3095062122989,66.10978044821017,43.31130855302333,65.32987212466341,86.95600138366879,66.49856227287229,87.32942871325838,12,-0.3844908595921439
12,107751.80372307693,183298.45846153845,86.85293300664631,82.30714307179548,75.52155890861343,61.79595999677041,76.04993319637042,52.43978012246421,69.55370530086675,73.11382635917991,13,-0.3844908595921439
13,107732.68432857144,183327.4764857143,73.09826322873268,76.60068533251119,76.05824626196909,89.04339719632527,78.25006461986546,79.78502825674389,62.20376359306109,53.90345741162273,14,-0.3844908595921439
14,107776.3765111111,183291.22352222225,79.56746506654368,65.47924725253328,76.54978790082902,63.30098686933366,85.95408578784044,82.18833724702307,90.9601980864309,86.93423843640218,15,-0.3844908595921439
