,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,122.35368615482923,109.65541978484367,90.45177677004435,70.72329993799138,51.78529665588165,35.340844395970436,22.7472270856004,14.370835459176483,1
1,107755.86151818182,183331.1214,43.02048068904486,40.142751515771835,37.18243971663084,34.58190511220001,32.46547017617047,30.84243288699632,29.655027436174947,28.849611162116513,2
2,107797.93544545454,183278.9048727273,109.6772554561981,118.89909428744804,130.60758397781814,141.07898208524813,148.78405853395367,152.62324394144514,152.95017466586563,151.420596368378,3
3,107764.40281538464,183318.4132153846,39.90861980138011,27.751612572252196,18.577213645591762,13.095575578222237,12.448799542727214,16.341375762376153,22.744709331487655,29.04506084264692,4
4,107723.42537142856,183309.4027142857,154.4544192568333,139.27021487759168,114.6682946476312,88.65258371213109,62.7767099444,39.39787389492168,20.766460059498634,7.927854112841723,5
5,107742.897625,183330.1258375,68.04534260137578,64.4538608829691,57.97009407862831,50.71863091767562,42.944119818394554,35.27104939254997,28.587542146187136,23.616642046481836,6
6,107806.755275,183274.783715,95.70145678426746,106.18580654790077,121.01097673681008,135.06280129277104,146.52675739453647,153.80510130673343,156.80287625203536,157.02835254425855,7
7,107758.59206,183312.54344,44.95421965340439,36.873222269629856,30.007933767384017,25.32739356349887,23.680386763358694,25.07466995675365,28.36853685671832,31.912145684855943,8
8,107776.02779,183310.31861,63.810755826306305,70.02338925094243,77.53638719671325,84.03695013178682,88.49129130599817,90.23245699033515,89.6414728720816,87.97106118807442,9
9,107726.3215,183318.8376333333,156.6448890247357,148.97673456370313,130.40014330981495,108.11823302878297,82.80366603943772,56.82896367976804,33.72114016590601,16.36761194576852,10
10,107766.74172,183327.35406,33.31880848100997,30.30722869925092,29.106666307151006,29.265011106222495,31.007082375443726,34.0110759074294,37.426247109462174,40.34872575864906,11
11,107777.31210000002,183299.6196181818,59.867852133533816,67.99876246127123,79.0376763430114,89.35247103151839,97.62668408659749,102.76368726413968,104.7806612197523,104.82548924630034,12
12,107751.80372307693,183298.45846153845,117.29264219888182,115.4667282656462,107.76948107447915,97.30191995773856,83.86669465650895,68.49424128414168,53.558980533595516,41.598259621466724,13
13,107732.68432857144,183327.4764857143,88.70573092925981,89.96152846259943,88.0562202775922,84.01043257820828,77.2802591858794,68.23911734431357,58.53462861525115,50.276899819055714,14
14,107776.3765111111,183291.22352222225,91.84787310739983,96.11928197460011,101.44190635117863,106.03383718337658,109.07550190438879,110.0168601636968,109.15719217807482,107.5202261848836,15
