,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,78.54243556715213,90.10571074391649,61.25102491764577,67.71372024054865,47.25376894183506,47.80198598567506,40.9623293496253,18.022963345715162,1,-0.30721684623077117
1,107755.86151818182,183331.1214,54.28781858673821,23.6429877149336,19.247782870125885,30.474595581829004,24.95169352852047,27.645825170115714,42.87087623199925,23.729335283152075,2,-0.30721684623077117
2,107797.93544545454,183278.9048727273,88.32225152181262,91.44641787304826,70.13951403825763,92.71779872295595,74.04892631764076,71.94880759848132,64.88078534429008,83.92218474835806,3,-0.30721684623077117
3,107764.40281538464,183318.4132153846,25.690922505642185,12.897162617442739,15.773820901752858,25.37337156166714,22.776643640216637,12.092930657739547,30.389923877011864,14.781117478421079,4,-0.30721684623077117
4,107723.42537142856,183309.4027142857,87.0872682284746,90.97211865399224,84.52604607026599,51.846636581730166,43.79307518264302,76.77591848133385,80.1984196633847,40.05048484825935,5,-0.30721684623077117
5,107742.897625,183330.1258375,70.74425902208897,52.90686937342376,51.99190863535257,35.01022434724097,63.90110481757978,38.73076764718973,26.2769580637852,17.429520156327634,6,-0.30721684623077117
6,107806.755275,183274.783715,94.6861753810447,77.72686659965801,81.87629870960215,93.69459943157494,55.08330926216658,67.70268339580188,76.43195186168197,89.10154763103883,7,-0.30721684623077117
7,107758.59206,183312.54344,20.776480869323727,26.255319704886894,21.703107208165715,24.610735793258552,48.19323047717128,37.027702311962805,37.58805005700753,5.721355333384837,8,-0.30721684623077117
8,107776.02779,183310.31861,65.71242687916792,89.10225419117414,56.68512137636577,61.19920973690151,76.97648789661906,61.795620589334334,77.2518565664489,85.7365341348083,9,-0.30721684623077117
9,107726.3215,183318.8376333333,90.1708511016348,95.45691341757869,88.82854302803113,92.41907521863627,58.96800622960111,83.34739965016634,55.25521923835183,51.40056714811726,10,-0.30721684623077117
10,107766.74172,183327.35406,18.080957431547198,27.39933488347273,45.443746961623496,41.01906900582056,38.21816700774951,20.117100948082346,34.521097869152655,17.814186515754507,11,-0.30721684623077117
11,107777.31210000002,183299.6196181818,81.19016297864235,90.64504059133704,75.19950506824837,65.32723908329216,74.176520077666,58.55412670643753,72.10322222618757,77.78573474454015,12,-0.30721684623077117
12,107751.80372307693,183298.45846153845,91.50683389028457,93.6280575164347,65.76962198339072,73.54427796002695,82.08197881251773,69.36748871021136,39.91418100055842,61.17774022947534,13,-0.30721684623077117
13,107732.68432857144,183327.4764857143,93.36739932577018,91.36249386894207,50.10410031207115,58.58228273233191,68.8965933847246,73.02844792530057,71.27066727666929,59.32656516357565,14,-0.30721684623077117
14,107776.3765111111,183291.22352222225,57.89053310753749,70.7717032253916,88.39335406845827,88.96023251019824,83.30850326422832,79.85399058222004,85.94359965532853,84.4906902802915,15,-0.30721684623077117
