Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.06318182620468,74.63061319619656,63.51479036121287,48.28736565398355,50.27609716655709,1
1,107755.86151818182,183331.1214,27.445284237705756,24.73851367746092,29.28598812213916,30.477108582513065,27.662835530035267,2
2,107797.93544545454,183278.9048727273,86.74951620471725,77.65186082047961,58.46876117908728,73.06844601003307,81.93693452646912,3
3,107764.40281538464,183318.4132153846,17.088624262702382,20.303283430448047,21.50095241062501,18.595441178706217,19.849550774363237,4
4,107723.42537142856,183309.4027142857,91.02978828030584,85.94040759519189,77.87141367443311,62.49463335804016,68.89335063599026,5
5,107742.897625,183330.1258375,54.65254752660224,42.762167938449664,41.21073788904688,34.69814907576554,33.303862400734374,6
6,107806.755275,183274.783715,86.91462913915372,87.14991287604902,59.12590119996408,71.88702514702233,91.97841166005708,7
7,107758.59206,183312.54344,14.924547777536128,23.880720175792863,22.98931975249889,33.543489326066506,41.1844160633863,8
8,107776.02779,183310.31861,65.32777767973582,69.07875009977472,80.53309206020299,86.65848361326059,91.07596197068992,9
9,107726.3215,183318.8376333333,93.23685979108856,80.36767872134142,74.84833837962209,83.0648689835878,80.27770134809182,10
10,107766.74172,183327.35406,22.167947084987357,16.312237915473705,27.887330676299023,33.261942209522616,32.493673507283674,11
11,107777.31210000002,183299.6196181818,77.60533295645654,86.8509727727504,65.73440215794857,59.13540364380184,78.10985333202095,12
12,107751.80372307693,183298.45846153845,91.58601077411598,86.17370064489307,75.37612186871378,72.82187161818472,75.01248535417331,13
13,107732.68432857144,183327.4764857143,76.60562369319352,77.67624930629471,67.3063483122245,68.60218392224648,65.87765982725861,14
14,107776.3765111111,183291.22352222225,82.82081910280567,79.49085082370802,67.64294392319003,67.8568089396535,94.21041806930762,15
