,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,13.673129836778042,105.449830860964,285.8997682828545,252.1759860647466,327.62690028257106,340.0379219876482,409.0272711919982,355.7448567541582,2001
1,41548.70351,204311.6093,68.13956708282127,61.40207603420345,196.57286253638878,200.10870926567148,295.2049102423813,313.79726441589156,297.9512039495484,267.86790892584656,2002
2,41589.68646,204167.8156,45.22916240227518,34.575843647341785,101.1664162428601,182.81006369175273,218.3951363346823,417.77488033186114,480.59860245269357,716.3364885547562,2003
3,41668.92012,204238.2888,64.00442617053285,47.35278745573508,179.99166546999209,169.1641724301782,204.62011570797068,386.5368682124563,631.1363794467669,639.0244253779673,2004
4,41521.64592,204334.5815,30.107926315502166,75.45723252096263,134.52206522750043,203.8138139937383,318.042476997177,421.4550187050886,615.4326327553559,601.9790058945647,2005
5,41617.05436,204259.0171,54.81824693796169,44.74019873581672,114.74335287724338,142.95296313020168,232.16488075214576,274.4409471036278,411.55051627932613,630.7450374633997,2006
6,41576.95294,204271.2311,40.33998206725202,99.03861518295042,114.0680451612038,145.06955069083003,293.0804457079227,168.75954638673053,405.59087843036525,462.65341778570644,2007
7,41533.54743,204357.0333,65.3318186261784,75.03114879412009,164.8746777291544,206.69342966816467,279.0836409858639,234.7657051326133,321.75074811959007,456.97729245828845,2008
8,41642.94946,204299.055,56.55914072880834,72.78551520296774,120.3202385889414,174.02354799183453,219.46204413926782,360.9819983090425,368.61614866021876,363.109563365971,2009
9,41701.0223,204261.7069,35.247914319162476,49.367107274714506,108.66862919763928,277.51664456005983,262.87831306148286,436.5425249456793,776.3324114911848,823.3909734467363,2010
10,41513.61527,204286.1329,51.61374147254178,66.12183468973532,192.48844482152884,223.84695907199645,367.9905203749538,348.47349846411333,431.6430262135872,561.4572506200842,2011
11,41619.48192,204273.3088,21.473301984126774,105.71416804120987,175.2800529876749,102.42098134215021,295.10851514380397,275.2793896941877,353.08103449787376,229.20219904559409,2012
12,41684.4859,204247.3604,57.495357108324974,56.1367304162513,241.4256681840963,238.91243283004167,348.98179397325055,527.5707093630714,782.3125957291402,924.6566378524466,2013
13,41591.14582,204181.2118,73.36365505813212,42.68269693943029,105.9533422412803,186.970554860188,270.93540627752805,469.6188769603706,616.2962887127123,630.0976227581789,2014
14,41563.2081,204364.9004,43.1207779455223,70.94365489632992,158.18753949166316,249.01301021139398,303.6453721200173,422.0655269761686,544.6099668385694,499.38468606968576,2015
