,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,48.83257597687927,26.675508216587055,32.09460602963006,55.407126378827975,119.84380414354865,109.76725387454255,92.31584600769028,62.148994737029795,1
1,107755.86151818182,183331.1214,11.484057083890667,52.31572754016557,71.59152215725273,103.45707233297043,108.22306115558578,152.73821432305098,109.5607940748618,59.49264220076994,2
2,107797.93544545454,183278.9048727273,38.562539287437005,78.93927746450476,132.00593070470913,184.9467298228014,212.63667942371237,201.74411692751752,136.63505044147482,98.72185883904321,3
3,107764.40281538464,183318.4132153846,30.537116847101903,42.70884172231122,124.67517089978158,109.11161983402702,94.53873379722273,87.15802106511666,97.39938364268804,61.12891270015199,4
4,107723.42537142856,183309.4027142857,53.773577400642814,64.39646363406693,144.499849422138,126.17145880409407,112.11008101844081,94.65276745049493,96.80348786633473,68.63963071683825,5
5,107742.897625,183330.1258375,24.487449203770893,29.188617949155304,55.0616084963538,94.91586583794238,104.78267528835627,83.34219551270948,99.55724971818526,78.7893570010331,6
6,107806.755275,183274.783715,46.00876548544491,62.87340685571217,93.51994344444218,172.89537349635694,253.75434061124096,218.63649526607503,126.81212680955474,82.042791407611,7
7,107758.59206,183312.54344,15.013109696324932,29.59359890740212,128.1569962533549,121.48416267510449,136.59989833225669,120.01438481510847,144.27204366312367,58.73498110557249,8
8,107776.02779,183310.31861,12.894748148284236,35.81949237795584,46.95178019105133,106.16995456905447,168.55616344782555,100.86278857569724,108.39624139648112,63.5239061681537,9
9,107726.3215,183318.8376333333,48.58699449774085,77.2665189019217,71.83220391966125,118.08717005880561,165.95771267937374,100.36485937583521,96.73871570478688,61.681724513079885,10
10,107766.74172,183327.35406,15.102228639699671,41.195593601013904,50.67164213508111,65.06458424574221,134.38390935323525,83.2067605775781,96.42937674075769,83.1838063066022,11
11,107777.31210000002,183299.6196181818,33.533216281863346,44.43105453603107,89.01067259586662,130.7002752804131,146.10757980072756,116.4584213485426,138.40929205504165,50.24986072617973,12
12,107751.80372307693,183298.45846153845,52.3607534387734,47.458519042344264,82.06769321807653,104.40723080512754,143.52062309195148,96.63573244495636,82.56000298079283,67.43650983088473,13
13,107732.68432857144,183327.4764857143,35.11425361516132,31.918900973462847,83.85408416891173,122.79322795855461,111.38493621290903,140.16067889303065,112.43843707260922,52.942727079351734,14
14,107776.3765111111,183291.22352222225,46.174340176292326,76.82696849990529,117.56086988717635,103.66565005625712,125.4047315464597,127.8901712845688,87.17364364179235,104.87370385862373,15
