,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,72.480405948995,41.05614654184867,33.81013281685084,56.658896993527605,127.6287707638878,253.31858251741414,405.12234900839286,517.6177622198064,2001,0.9903969526785961
1,41548.70351,204311.6093,220.1252517024753,148.25200003092903,71.16494119640784,22.655926618651183,30.398554995975594,113.40639872430872,248.05146922949606,357.49090870011446,2002,0.9903969526785961
2,41589.68646,204167.8156,65.68847181293282,57.450638466366364,91.21402989642029,149.80471837920268,237.0908766725538,344.71261617930196,447.88935911087736,516.8058792991237,2003,0.9903969526785961
3,41668.92012,204238.2888,73.79597904749765,54.19413831824028,83.26534038257215,141.05725739019618,230.17657414164574,338.35042763923303,437.9649477726464,503.04177359527074,2004,0.9903969526785961
4,41521.64592,204334.5815,279.7276656049309,197.50916007467532,140.10365272763738,120.03443079065308,155.21622625688866,247.2583987139172,365.0239182874499,454.1148729140528,2005,0.9903969526785961
5,41617.05436,204259.0171,62.76848871621367,63.623880388185555,96.07973003050802,145.5194732540408,213.91278469806554,294.798937045102,370.63537692392805,420.68819652313437,2006,0.9903969526785961
6,41576.95294,204271.2311,46.39172577459118,11.507298273124647,-1.262676707562953,16.642839044798645,84.71191607231759,211.04713513441007,366.71206972841645,482.9352796156554,2007,0.9903969526785961
7,41533.54743,204357.0333,246.60974186988201,163.7587971818916,87.23378105416323,45.50610029012101,64.95846567096251,159.4272413652796,300.03693650084057,411.6702826784901,2008,0.9903969526785961
8,41642.94946,204299.055,108.61058631862656,57.664741503977176,25.15033916830519,24.582838875797066,76.58552735673258,189.72924734421616,335.2640247552407,445.6024769856523,2009,0.9903969526785961
9,41701.0223,204261.7069,83.23770896131354,87.36675849474905,147.08607149786258,226.81836028234252,317.6401365173605,397.5362848066954,446.0615673875203,468.5154195660371,2010,0.9903969526785961
10,41513.61527,204286.1329,292.4152533676858,207.88509283906305,136.59942407349325,100.02228957228985,119.66785972534221,203.1240060977042,321.9944341934244,415.1358487455822,2011,0.9903969526785961
11,41619.48192,204273.3088,103.17508660484822,-15.554743515165127,-68.83014338814417,-61.510951670931235,21.924733606650264,166.9465783004049,322.2443165648937,431.67527881315334,2012,0.9903969526785961
12,41684.4859,204247.3604,91.41010348723452,100.30111908324412,158.31620828622533,237.12705778133804,333.8475093719675,433.9070680561122,515.3214846666466,564.5612518700814,2013,0.9903969526785961
13,41591.14582,204181.2118,76.21162313551233,59.14778499543738,86.68650075976046,141.47058492084665,227.25852400913377,334.0919587996754,435.56868001274154,503.00833820653713,2014,0.9903969526785961
14,41563.2081,204364.9004,344.8232399944548,248.8773567629429,159.50889646186434,104.8931141645469,108.83522583974526,181.62107551034467,295.7965479509524,387.7584208082485,2015,0.9903969526785961
