,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,37.98368570229762,59.76469612402028,93.09398922338254,92.86289891311954,28.779250482188687,1
1,107755.86151818182,183331.1214,26.305693524280926,43.7609210228623,58.605054404766,70.23940495497585,21.180327167133363,2
2,107797.93544545454,183278.9048727273,51.74581631330366,91.42373097715489,169.99274131509137,154.78473624911587,41.506279660859015,3
3,107764.40281538464,183318.4132153846,19.727419337049344,35.56601810394483,60.16567946364755,70.82765250941178,27.084113594336625,4
4,107723.42537142856,183309.4027142857,38.33213342845195,99.41747467650397,97.66273514649167,74.62020860626372,37.1476767905011,5
5,107742.897625,183330.1258375,31.967919112052208,47.55834388933071,75.08756500014374,73.1008892131479,35.06412035223171,6
6,107806.755275,183274.783715,50.60403921063393,94.6926849247205,153.4730689022121,145.17802367576843,45.5973058690321,7
7,107758.59206,183312.54344,18.26389723155735,41.81106711451625,75.76918893817125,80.2176087102191,28.459159397967273,8
8,107776.02779,183310.31861,49.123463349160076,82.40857475130376,96.97764334060703,88.4483190623371,38.737373069702095,9
9,107726.3215,183318.8376333333,50.63248720855879,93.36499545633568,126.54878227900019,91.41245258297822,38.16742831484773,10
10,107766.74172,183327.35406,17.680497262796486,69.59921120831694,83.57783924447709,59.92666675099818,25.881337866324667,11
11,107777.31210000002,183299.6196181818,46.14507558785877,79.2233842136819,94.58413055167948,92.07219454062984,44.34199065668999,12
12,107751.80372307693,183298.45846153845,43.2729075204116,84.32671521708703,102.8884551925342,88.16832527560048,41.29850345450409,13
13,107732.68432857144,183327.4764857143,49.11251156977493,70.39224784601379,101.85379176794441,66.16523217738431,31.762298815146476,14
14,107776.3765111111,183291.22352222225,37.88447860341688,112.32116593433486,121.15219948182323,103.85356024941181,38.79917410998519,15
