Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,43.13634070930233,83.50105653028366,117.64258306770276,68.5735811451606,18.20830631555042,1
1,107755.6395,183331.2104,44.52777857500918,61.856739385738365,63.53921408787742,61.78035917160326,27.96552314566641,2
2,107797.4476,183278.6469,40.47618273528609,91.0318961294223,305.0409487409887,191.5980365868924,37.32688318900013,3
3,107764.0831,183318.0822,17.910916223236153,42.555989915283696,84.03135839099912,78.34780735050967,32.73538428519784,4
4,107723.0048,183309.1898,50.91549959744464,68.00359760131639,131.70153087450157,90.72839174364172,23.93349941944581,5
5,107742.871,183330.0981,35.06152616372254,68.0867982837852,74.52406980195002,51.5254793636078,11.91586877056461,6
6,107806.7161,183274.99,52.08324049489359,92.09803883501098,262.7790360059114,237.4207554281443,32.51673622178764,7
7,107758.6659,183312.5732,20.64231511512076,45.65758017427813,85.86492431682646,67.28069563407773,13.07963885910981,8
8,107775.383,183309.8767,46.94205770497671,108.65688813267144,136.89208549317215,111.90131294246358,28.63143120868457,9
9,107726.3815,183318.7508,50.15620901668599,110.74713490538504,203.2849595397846,68.28681493394794,12.648001336523304,10
10,107766.4694,183327.2822,22.893773782137878,33.779197384626016,57.317489442138445,84.94936442481568,29.009143711027427,11
11,107777.0025,183299.3846,43.46259424436973,92.678559540383,145.0751930155613,131.97444508108845,44.21465547497384,12
12,107752.314,183298.7686,41.2971443723924,118.65823437893354,228.97621786412083,65.61691970384605,12.418446790377846,13
13,107732.7209,183327.4299,46.01088048454241,86.47225343281265,146.03170990644816,80.00231585825722,34.295566511444555,14
14,107776.5235,183291.4178,47.82154812032027,82.57207006310098,229.20596769595804,149.59443704196786,32.056346229659404,15
