,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,74.05817936664661,76.60343225895163,89.93357942896256,79.37155193129566,88.95896087879436,82.87561317093817,56.571764364975984,97.73653015082199,2001,-192.6251022671747
1,41548.70351,204311.6093,93.8446507354194,72.42334438211559,55.71866325571742,60.672782531486575,75.03908116691137,81.38723669977442,40.530147543701155,94.52559889331653,2002,-192.6251022671747
2,41589.68646,204167.8156,83.83309767217553,94.78569893721787,18.470497270230542,64.65634119153276,98.81454465342715,77.1397315305641,84.561846765981,84.72151971843135,2003,-192.6251022671747
3,41668.92012,204238.2888,72.63142312128987,76.5778332884802,54.71515213405753,33.23722574912259,92.97991612663643,92.07326343937842,71.897258159068,90.888168173541,2004,-192.6251022671747
4,41521.64592,204334.5815,82.06897563471999,69.32905340219027,94.13739712463277,78.29429045941724,78.02829767991823,61.121396681925155,81.16395090507726,92.79833236644625,2005,-192.6251022671747
5,41617.05436,204259.0171,85.7826152813201,81.10121693975876,50.42713451802258,89.89734123970645,80.61938358044863,87.25603579465967,63.40620006738068,89.20583300422665,2006,-192.6251022671747
6,41576.95294,204271.2311,38.34960931227195,92.7523518806494,69.01422358408679,73.92624295746076,79.22602581488539,66.2696722919956,63.99835121845226,96.74038526437293,2007,-192.6251022671747
7,41533.54743,204357.0333,84.15914333392236,53.94780157750648,58.92668821910245,71.57560195715168,64.80556522019035,77.84166300405919,50.14763166765049,93.88978107641555,2008,-192.6251022671747
8,41642.94946,204299.055,88.17225211579193,60.67896558200068,66.27900689668829,69.33672168688135,69.64795124271035,83.21662263539615,84.02190454300629,94.28631863133717,2009,-192.6251022671747
9,41701.0223,204261.7069,73.13954125790106,67.3027447101911,73.37119362442778,57.90525906924212,65.866654986659,76.44187629105402,96.71927944908701,96.10221913085343,2010,-192.6251022671747
10,41513.61527,204286.1329,74.06905578958322,63.99065708803917,64.04004308530179,64.00957094337176,68.25264972688386,72.56415916086587,66.02314803997501,91.76185775310368,2011,-192.6251022671747
11,41619.48192,204273.3088,72.99404809983193,74.08817119440224,60.66983950863215,63.112692770560756,68.52585497209064,87.19968441336675,56.39968638472861,96.71608390455175,2012,-192.6251022671747
12,41684.4859,204247.3604,87.08904511273016,70.88771302239445,96.90924340773786,62.90234459307211,96.90189285390127,47.61958894434335,96.9985238500595,99.54151152425321,2013,-192.6251022671747
13,41591.14582,204181.2118,48.95445318558332,95.20870905565303,95.20822976560967,75.92874659454165,78.76812418711403,97.23446428347165,72.79253805694417,99.5133804983353,2014,-192.6251022671747
14,41563.2081,204364.9004,87.4494371264603,81.83267788691768,64.61169085706177,89.6148546971145,68.27601514874955,85.24841086790606,59.971887326752146,93.79388456004735,2015,-192.6251022671747
