,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,25.73204054046283,52.17260993988793,84.7759224781392,107.3195092998512,81.80795537365265,1
1,107755.6395,183331.2104,32.04337700386922,85.4651635538222,101.27492806548423,116.5069737341904,64.25505988185694,2
2,107797.4476,183278.6469,88.7834297575742,158.05021553943305,152.08250223194685,166.53618708001528,108.50280861345279,3
3,107764.0831,183318.0822,38.37087416351986,36.21557786493569,138.18211361224428,101.98224410513993,56.16232773420728,4
4,107723.0048,183309.1898,70.61099030565475,85.55697949530617,97.69926748075363,106.87189198371705,66.1071772504175,5
5,107742.871,183330.0981,55.89095965984933,48.79537211647441,95.34783917177005,109.64321303828804,74.97070842553421,6
6,107806.7161,183274.99,100.06422602748344,136.33703971756452,151.82552009878327,162.10893051126686,112.35544549299331,7
7,107758.6659,183312.5732,43.05246588557292,68.6355626152926,104.62779560160058,108.49070817047641,80.41765056304317,8
8,107775.383,183309.8767,36.39091406733708,80.83524818581577,98.21951742227276,101.65952370550409,91.24373731420152,9
9,107726.3815,183318.7508,67.85588287310908,103.56093792499189,114.00798550495632,109.43681487675069,78.97308578205765,10
10,107766.4694,183327.2822,38.01554067033762,64.46327427620335,112.8424924362087,108.07303667460536,68.95558504755199,11
11,107777.0025,183299.3846,84.52265389110987,92.86697801711568,97.17280909632998,104.51294517836817,89.73350241893735,12
12,107752.314,183298.7686,72.84111765703132,92.84481710526072,113.74022344957226,108.79391040249737,71.04700499273027,13
13,107732.7209,183327.4299,92.39168728812318,60.98186380621506,96.56047140736973,116.05578155264396,54.049483988578835,14
14,107776.5235,183291.4178,75.70571483027896,119.53758259929955,142.35547933056375,121.32970104681763,95.78572472447297,15
