Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.08348696793018,109.43724530179706,77.72527841003603,71.54530758122563,30.371999964023285,1
1,107755.6395,183331.2104,27.270566444877048,34.1137052445752,62.289132629355805,85.44690744925168,43.13361876803823,2
2,107797.4476,183278.6469,43.30260051990832,102.07901773436828,229.715029183782,221.4749587739928,39.66824099769115,3
3,107764.0831,183318.0822,20.29884607619349,34.89094497862607,77.30284125099864,67.75308296302092,31.4366582484205,4
4,107723.0048,183309.1898,41.4190176454588,95.98577056431172,124.07671828508086,115.72416459722795,21.989173774830547,5
5,107742.871,183330.0981,30.632026487685984,42.87557035346202,54.14996133137654,63.09691955515145,44.6931215352472,6
6,107806.7161,183274.99,50.14707010847973,118.77389834175928,263.15717517259554,199.47484547513056,40.78895072926736,7
7,107758.6659,183312.5732,33.7296837942038,41.78018485382822,56.26878285194018,74.12233670807574,29.112093817184327,8
8,107775.383,183309.8767,39.418011147294514,83.74704479378708,124.25468568394211,122.85614816843766,38.8075388840754,9
9,107726.3815,183318.7508,53.36759287042267,103.6871834828366,170.61989192994884,89.52669048790021,37.74002938746799,10
10,107766.4694,183327.2822,26.27435454023485,39.14929349283676,76.31763247423174,71.64621005233296,28.236925092448104,11
11,107777.0025,183299.3846,42.895861487932414,78.40197920843929,142.79645650821377,137.0554847858095,48.44495793587548,12
12,107752.314,183298.7686,50.58349099225976,95.19527856531944,117.17659924261298,104.79766693836804,39.69823833361626,13
13,107732.7209,183327.4299,47.9265839951867,92.36317682758728,108.76198376152924,86.34823432562109,31.62023128393859,14
14,107776.5235,183291.4178,48.58908306776915,115.50255120925029,135.01302411378074,133.27469090568226,40.70573644314951,15
