Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,92.0919256383538,73.88914189665611,59.74653573765266,48.196075547968256,23.13678169586085,1
1,107755.86151818182,183331.1214,31.844977524736095,19.796713966407264,29.124852040635886,41.815921992925766,35.81881444271261,2
2,107797.93544545454,183278.9048727273,95.87317898119258,65.12955257134043,36.97240719442453,77.94961844412897,84.35770963257937,3
3,107764.40281538464,183318.4132153846,18.44357164723066,22.56929263435448,22.58951724468149,32.442636160753125,39.744655645840126,4
4,107723.42537142856,183309.4027142857,95.89651296327187,83.18632696096097,80.81553477892699,70.04631527933817,55.44643373278021,5
5,107742.897625,183330.1258375,58.04909813824525,56.56419874535735,34.289354643174995,34.08163149202129,43.49764453692092,6
6,107806.755275,183274.783715,90.37731479577894,89.36301163714704,73.7486398983846,84.39928785396886,87.0877670154727,7
7,107758.59206,183312.54344,31.460527503357447,31.69017991278902,17.98694853659418,22.646283371255905,42.67791679566959,8
8,107776.02779,183310.31861,85.97089726965125,75.21956927919507,83.27515749085642,78.80189162053964,79.07308861494948,9
9,107726.3215,183318.8376333333,95.27517422938864,59.37373632294772,85.72177185193803,71.26174148122438,81.56144006536192,10
10,107766.74172,183327.35406,30.57657181885301,28.212589335966783,25.947630517572417,22.075788034173893,40.76418480824812,11
11,107777.31210000002,183299.6196181818,84.66770040633662,57.95913256207989,84.5864803997146,99.24882755651102,91.78540956342596,12
12,107751.80372307693,183298.45846153845,86.00322446379049,81.72188415153128,86.00835594216741,76.20579079039665,80.4135441169606,13
13,107732.68432857144,183327.4764857143,79.57261543372299,80.10163921472703,78.6033625118487,70.70393971913165,80.81378664316911,14
14,107776.3765111111,183291.22352222225,81.60467326907543,81.21422170710741,78.23261135850042,87.63616235419946,89.27002314517233,15
