,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,105.90260797666197,89.33141673779002,78.23203000563703,67.5290550478707,55.9191613773281,43.06396692491131,30.038223724584434,18.366754920079963,1,0.8872533495030444
1,107755.6395,183331.2104,37.70060485155159,21.598176194145246,18.704504624372113,20.342902959253703,24.79034581767901,29.09493760365777,31.042058056327384,30.49406331079175,2,0.8872533495030444
2,107797.4476,183278.6469,134.3988688071264,111.91865664800335,117.39024353129886,129.07803720778887,141.63445200521159,148.83834754018739,148.09071452684353,141.5644641026619,3,0.8872533495030444
3,107764.0831,183318.0822,30.83440012899692,11.881970532432163,3.9396520270315705,2.0669875973232834,6.144591439146674,13.924809714988536,22.162862409792545,28.715478035338165,4,0.8872533495030444
4,107723.0048,183309.1898,119.99841427495808,106.88217500467974,96.87384922635444,85.37869602474632,70.75349386193423,53.1252366179318,34.744242377250565,18.252459947416547,5,0.8872533495030444
5,107742.871,183330.0981,55.85914161033632,42.712935091949824,40.815634877883156,40.969497655263694,40.84120672552256,38.1261656876034,32.30113130933016,24.79115858343676,6,0.8872533495030444
6,107806.7161,183274.99,114.47973553469626,84.91814383528917,89.92748465370791,105.08241984824187,124.9361536573447,141.43200738162844,149.42168839265065,149.5715146575793,7,0.8872533495030444
7,107758.6659,183312.5732,43.57438719570007,23.57531667546212,17.176015287390676,16.315008591556346,19.68968230277285,24.342174254946503,27.52385073461261,28.42851402658829,8,0.8872533495030444
8,107775.383,183309.8767,76.62375472464005,61.12788433267725,65.19924512864698,73.64836415407022,82.71852477089047,87.92213333212746,87.2830497839967,82.33479909337137,9,0.8872533495030444
9,107726.3815,183318.7508,129.2966082594964,118.98363935571001,116.31797651115255,110.54893470437396,97.71299894422773,76.67873314571335,50.77228261491133,25.236156292118515,10,0.8872533495030444
10,107766.4694,183327.2822,31.376822978723,15.098770769997774,11.377759423098857,13.090846644358109,19.33926201655284,27.486276674112766,34.65399716760005,39.49858551718367,11,0.8872533495030444
11,107777.0025,183299.3846,69.72650133530459,52.16101927077554,58.72140411992406,71.4490930541716,86.11362212010681,97.06283041575088,101.16553548661699,99.52336944865128,12,0.8872533495030444
12,107752.314,183298.7686,105.26860222777415,89.95418481912705,88.20527748721346,87.17685842629392,83.12101282352475,73.43786011459811,58.9476738475003,42.985154504851444,13,0.8872533495030444
13,107732.7209,183327.4299,78.75982640347098,66.17931867061331,70.16579658991404,75.80194514606295,78.90448375604564,75.8270026026177,66.36036373221602,53.59528246883383,14,0.8872533495030444
14,107776.5235,183291.4178,99.2593872878204,80.61676464854567,83.48714444171264,91.39516528202762,100.5336258442137,106.39817921966795,106.91997567035965,103.35138638915343,15,0.8872533495030444
