Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.19997585805103,95.19322304745,103.51431798564218,73.60755635202288,10.309069549858824,1
1,107755.6395,183331.2104,21.42181189232372,51.43331243230238,87.73482179899746,79.26606020817616,17.973938985122544,2
2,107797.4476,183278.6469,49.67420187860325,104.4847201147391,332.35449462035126,204.23886373739853,28.62378927684979,3
3,107764.0831,183318.0822,12.94563705170932,39.876029258077565,86.12590088340221,62.01850050646035,27.69443601792068,4
4,107723.0048,183309.1898,48.51231897582825,88.83733521586024,160.00470554785565,79.08832909779201,30.272635926957225,5
5,107742.871,183330.0981,15.24246808310588,41.96089926157952,88.17915628474826,86.66520940013365,24.577844044765207,6
6,107806.7161,183274.99,40.60257983686695,94.17909417245428,289.63662176517386,188.5369832005944,43.7778141293046,7
7,107758.6659,183312.5732,28.928508948432988,30.15018022900843,121.95237534106704,88.87570204899991,13.701016807836083,8
8,107775.383,183309.8767,44.05818964786573,77.66578647344778,139.53826642714685,112.60901146267742,47.83198447070743,9
9,107726.3815,183318.7508,47.5335434349201,114.68560513894964,168.88380620052232,119.36371166102138,23.910628198829706,10
10,107766.4694,183327.2822,14.448915909777282,49.31726570734481,76.88344694693815,64.82467424766236,22.992784809536246,11
11,107777.0025,183299.3846,32.864612166322566,57.52396284365416,146.9890380675081,181.2048112025401,30.778661037423568,12
12,107752.314,183298.7686,50.49597812740196,106.53714777410715,139.36784151365566,117.31154007894352,23.462308015788704,13
13,107732.7209,183327.4299,44.70079308158576,55.7304471818806,132.945580328804,124.54207958120752,31.539721004781114,14
14,107776.5235,183291.4178,52.01073886847775,94.91035445145296,172.71449041733595,162.87593350766724,47.1375376994303,15
