,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,90.66624791925094,82.98331682563891,35.995249622382474,36.000233114974705,70.97307681093032,57.42905739017868,52.197875940431736,26.73931157930709,1,-0.30894435704574197
1,107755.6395,183331.2104,53.618188571886876,19.595208843993657,39.34004086548069,14.764084441608878,25.458107447235932,20.834147853362584,36.982626898426496,40.333969847634506,2,-0.30894435704574197
2,107797.4476,183278.6469,76.53230297748597,90.00769908928028,54.23644768003946,48.53210247944947,83.26002372983733,86.00178603110005,83.10274082759726,71.29766352413881,3,-0.30894435704574197
3,107764.0831,183318.0822,14.948340511899161,14.127171722344313,27.94277800909765,23.76374861545388,48.07446735443249,66.77801176975386,26.71511756452647,5.456245854789174,4,-0.30894435704574197
4,107723.0048,183309.1898,98.51271275764361,83.08172981413345,55.24476248659952,70.57609639151268,13.52059617603818,87.0346870457191,3.28418919291156,24.57280992580999,5,-0.30894435704574197
5,107742.871,183330.0981,68.78387827758941,65.62017377047441,67.49146413390946,42.52705721324083,15.912792480585448,29.959744847992745,29.980581057121203,16.956306637576297,6,-0.30894435704574197
6,107806.7161,183274.99,73.1426126409602,87.89842118425688,76.7893945107575,81.44237009757104,57.02330002244785,91.06577352813301,75.18156320160875,87.72792404879651,7,-0.30894435704574197
7,107758.6659,183312.5732,40.78056711820036,38.819556561150115,15.622427289335798,51.34541304648596,58.125868627113086,20.77884406040485,40.613953582900244,15.737698165727943,8,-0.30894435704574197
8,107775.383,183309.8767,64.83749157677474,59.316658374681126,50.93945819695941,86.62327598730053,74.07559848555059,87.06016977190097,95.71171879467826,86.89004011696179,9,-0.30894435704574197
9,107726.3815,183318.7508,91.74205063860263,92.36953005949567,97.54161133664994,67.89964843303817,63.58382184909314,34.84614241384047,52.747264306458334,46.03814132476487,10,-0.30894435704574197
10,107766.4694,183327.2822,56.7097133571431,24.301702633689878,39.453155033684716,14.42165033331328,28.531589928358432,26.949667177132287,38.903787149547206,18.91686184494178,11,-0.30894435704574197
11,107777.0025,183299.3846,53.73547013202296,84.46440497679792,55.66091267656084,81.98113949500191,70.75809883125544,86.10796328950246,64.39609681524412,90.78365483677405,12,-0.30894435704574197
12,107752.314,183298.7686,69.99290765322604,79.96646610707168,61.098390858829,67.99159588072801,67.33987748010135,54.99673903897969,69.62396837849195,80.01738320639879,13,-0.30894435704574197
13,107732.7209,183327.4299,95.10378328697692,68.59910420460518,76.40404434922806,82.29816716041663,72.30104227945851,59.83401762915517,59.939020991826105,64.10849213274813,14,-0.30894435704574197
14,107776.5235,183291.4178,94.1751729946939,96.52335844567708,93.55195642731248,72.46360218962417,23.012725871097715,99.74323502231704,94.08290059455807,84.99070055394743,15,-0.30894435704574197
