,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,32.43259547768785,34.84665616365153,67.56001054499573,123.58781359183635,112.3242542391757,96.40680329887148,100.1896660202337,57.57970004900679,1
1,107755.86151818182,183331.1214,31.61317360434206,64.30967074119688,55.2429178149635,68.44758553256942,113.54650836414882,142.2923426433794,95.93853896238657,84.65342561926506,2
2,107797.93544545454,183278.9048727273,80.8531599138062,38.27245227933322,200.95835933278403,219.9054777012756,222.4940520634941,220.85854419764797,150.6400186347118,79.59553702291822,3
3,107764.40281538464,183318.4132153846,48.16242395635081,59.28307353361501,119.15508906674577,137.442915619689,103.76859070059533,117.1403440619177,115.01365784238773,62.877192252737565,4
4,107723.42537142856,183309.4027142857,72.74282534978346,78.7466499764131,119.41168484084369,75.15750866291104,109.63560057628742,101.92381994264608,106.30147490652845,60.482582071233644,5
5,107742.897625,183330.1258375,36.30842692614106,32.506079841844176,49.025051713309956,99.56793285259907,139.60426590032554,121.4896315697716,85.01687274560204,61.185727760834155,6
6,107806.755275,183274.783715,73.0905372803327,44.7411237349654,136.58713487690255,194.39963882303417,198.5052955356835,219.65270466182398,133.52662496065668,99.77079782663839,7
7,107758.59206,183312.54344,50.24890930485629,27.639471796809357,72.0648242570302,60.04169319858967,112.03037696709713,122.92932792907509,118.62688962666743,58.25425995864326,8
8,107776.02779,183310.31861,25.781526003131304,29.575950883169128,134.08682752236408,92.2475229984157,90.86591096898694,176.34615003720003,135.1567764323505,53.77735873044367,9
9,107726.3215,183318.8376333333,61.24611878537432,84.93571423700537,91.9596079207989,172.02744322592903,146.01424070409206,108.84347864148042,104.47842061618044,59.98412444144855,10
10,107766.74172,183327.35406,59.501204423590124,36.74447766176633,80.72299152602106,88.86775905006822,146.4459531736162,85.6394009158253,131.0760502567238,82.95329877907481,11
11,107777.31210000002,183299.6196181818,46.49081871406392,46.00976974259096,79.78233866751765,81.37120255099339,132.512578210054,109.17823558485736,125.26742407402739,69.12598643832857,12
12,107751.80372307693,183298.45846153845,59.015786158686204,41.314408664106864,106.67844383867929,110.46276892278955,175.03817286422176,107.571834794755,92.44903804515826,60.10314180019055,13
13,107732.68432857144,183327.4764857143,31.666150052414352,33.36965579951614,105.1357417767012,107.8487940730536,104.68085380292317,124.06392202517245,111.27848295563832,61.12663830909631,14
14,107776.3765111111,183291.22352222225,71.92513793860533,53.98442683608364,125.47357592544665,131.08758357606322,150.93296447891575,118.59903967149768,105.71093758834128,92.26275108895379,15
