,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,94.4123263678573,84.32569805176841,70.54547678595002,41.527752816989064,7.98305130639988,1,0.27932821676479913
1,107755.8615181818,183331.12140000003,22.689506346511482,20.647505992398273,25.873284629276384,45.33212002650889,29.020889338331482,2,0.27932821676479913
2,107797.93544545454,183278.9048727273,82.42843531345099,99.3712070659935,99.47039578502694,76.32667899289916,87.14510165871724,3,0.27932821676479913
3,107764.40281538464,183318.4132153846,6.83840507248226,21.41118488321041,12.240175786110573,32.4370958380478,38.08411387876109,4,0.27932821676479913
4,107723.42537142856,183309.4027142857,99.72658618627297,97.7926614398666,97.60009810882876,95.65116040215129,12.629503910949799,5,0.27932821676479913
5,107742.897625,183330.1258375,61.74677839718082,38.315518183392676,26.45978409852104,34.98392278242373,32.398317665764445,6,0.27932821676479913
6,107806.75527500005,183274.783715,89.05890208765737,80.35953093191716,62.04368430727214,77.8680831345173,95.30102929165258,7,0.27932821676479913
7,107758.59205999998,183312.54344,22.75205470418321,18.880402986437524,21.673717421442664,34.71541646923631,24.288354016192,8,0.27932821676479913
8,107776.02779,183310.31861,77.67647822588505,41.544486506767775,92.13259763376813,83.75712438099603,96.16108021219829,9,0.27932821676479913
9,107726.3215,183318.8376333333,92.34215895204458,87.44163372622687,72.86852646835602,74.07554396516619,58.64704092787461,10,0.27932821676479913
10,107766.74172,183327.35406,14.84968305921276,20.706940988951395,16.670869802108527,31.65187647331053,54.5867073912648,11,0.27932821676479913
11,107777.3121,183299.6196181818,81.19277128079351,37.137117918874154,91.06068683957841,90.04438283591317,83.8001965788871,12,0.27932821676479913
12,107751.80372307693,183298.45846153845,94.64177403098205,86.75988426825114,82.64758268645868,90.00754275801557,76.2738878659778,13,0.27932821676479913
13,107732.68432857144,183327.47648571432,91.4824118442942,41.446376746493094,64.23727868107218,69.83696957110712,85.44854281494175,14,0.27932821676479913
14,107776.37651111111,183291.22352222225,92.58658888534663,72.18403449246492,86.72081269921902,78.6304825326453,82.91405703598204,15,0.27932821676479913
