,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,92.23421864168262,91.7746679068728,70.56814870883703,52.55142768293393,20.148416371867835,30.76248226157929,41.77296410474632,71.74615205648034,1
1,107755.86151818182,183331.1214,50.94537446467784,32.396620451980084,42.21537318081647,19.120114747334647,30.049089303112794,46.98237132253604,24.111375495891227,15.811858998728393,2
2,107797.93544545454,183278.9048727273,88.51694837320741,83.44296947433925,74.7629402795665,54.066268684283216,65.47868220811877,62.9679061473416,90.52497535196197,92.07762198711059,3
3,107764.40281538464,183318.4132153846,7.880312906506236,38.46085186055484,15.217745491679153,34.556697925011335,16.26225620644484,48.32491872158218,21.449560640831333,14.712838536600259,4
4,107723.42537142856,183309.4027142857,87.11796141233633,81.05756050202604,84.72492333179784,69.78887524154146,72.55072166179711,72.197566446882,74.34121226195418,39.59615337261608,5
5,107742.897625,183330.1258375,51.535785422137025,66.63882582838276,61.00982105959892,51.49064501024868,42.41499486874787,35.786378285325604,22.45021038601855,17.63410265168069,6
6,107806.755275,183274.783715,89.60177104058678,74.10460524176636,97.07064364770318,89.99998439820142,80.01633119804521,65.61905833209218,87.58875020812506,90.93443038271297,7
7,107758.59206,183312.54344,35.5282778055412,8.201240692642944,45.35856605594752,47.21133816034203,39.99688404225918,38.02395275269187,41.71510696840034,15.768461872294766,8
8,107776.02779,183310.31861,85.69456739000178,71.10035619770134,74.48332605261535,64.41268979532006,76.70029151243297,84.20799719596523,61.32399445151765,82.0350020218608,9
9,107726.3215,183318.8376333333,86.47242784691694,91.30889620087086,59.5337803951068,81.19403359176424,82.46377246038548,46.954013730777135,95.30929162837378,58.49792401436946,10
10,107766.74172,183327.35406,15.868742887879206,35.483578974050005,34.09376410421288,37.087622073556375,42.02150443836751,36.0018863326238,34.221640385003816,14.715882936299586,11
11,107777.31210000002,183299.6196181818,69.71031882902564,93.45858508775726,78.39621287183492,46.04435492856141,48.67667619945985,61.35788186753049,61.31844048589677,86.9690186527982,12
12,107751.80372307693,183298.45846153845,85.0224056428101,84.5053321235056,81.13990537955502,67.28616067124989,63.955509597923324,81.70580440305731,64.65101882511759,79.01353563796525,13
13,107732.68432857144,183327.4764857143,73.57184673837902,87.2791965501478,83.48983311521872,67.30216246789357,72.75352956826013,54.258736480227746,55.27382250017416,57.56896912337506,14
14,107776.3765111111,183291.22352222225,69.79461862698909,87.17055817275887,54.376483810237396,80.12845314769513,40.67630572455891,86.49038444160855,63.21552488438904,82.9179595584234,15
