,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,48.96546819521251,170.57862642481464,154.1148593937618,222.59159006026837,374.50210373695705,2001
1,41549.1776,204310.533875,51.221443212022415,173.25642200208515,324.2812781547925,273.47761195307737,230.4032595303333,2002
2,41589.569225,204168.115775,65.22651273609144,164.4664777704378,199.36317052399707,293.8042821708215,448.63622531945765,2003
3,41668.75582,204238.61746666665,80.18263136661076,140.77399335728506,131.28891761833367,329.9269993499254,395.73194344023057,2004
4,41521.489305,204334.882175,69.2735282141945,166.6998765023407,313.3240538088396,315.2548422733461,384.19091243495575,2005
5,41617.044348,204259.03512,61.16891848624554,177.2882152347229,252.16025321209847,200.4618513803122,354.12300306985077,2006
6,41576.955798,204271.22694,41.505598937390396,106.70810931809815,138.14284072274575,208.51258467960787,294.3685559225728,2007
7,41532.757848,204357.01175,68.69434149077745,143.3757079872263,214.65725302818777,199.6019713539462,307.0954811880279,2008
8,41642.451125,204298.9764,64.1398769266606,172.75383260684424,152.04805445428084,315.39163096310926,341.3700140918306,2009
9,41701.9493775,204262.2071625,57.30159566863605,197.9173439482882,274.37054761178683,331.1259288997753,442.18255428389307,2010
10,41513.514865000005,204286.3595,62.51622829978021,301.89930883185696,302.9233405160422,285.1812721811987,245.85690588272772,2011
11,41619.62907333334,204273.00583333336,43.1963973683704,214.55698588031288,308.2223410709242,194.1636546382041,231.54832529376554,2012
12,41684.651975,204247.00405,70.67479652342021,181.9496479015379,306.43265308237153,431.18267005749607,488.4743650308187,2013
13,41591.159478,204181.23082,44.51875822018636,74.64209829224073,175.49264860684002,408.8593672256755,426.74654850687364,2014
14,41562.70514875,204364.9238625,51.00477573691143,192.91031082624465,271.0751025110092,243.7441003512449,353.1043264126827,2015
