,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,114.15043829752727,104.58048253960428,88.52759434597843,71.44021566487572,54.35568081915061,38.79321537032369,26.115067722767936,16.91027854697136,1,0.9731365603342621
1,107755.6395,183331.2104,33.12193153857829,32.029763661985655,31.3065442769181,30.904391265055615,30.821660594375903,30.88572223305468,30.873775159183815,30.71186003177512,2,0.9731365603342621
2,107797.4476,183278.6469,130.09829737151853,133.95549813690232,141.5886503629508,150.09775242270803,158.9369582858326,167.12955310662525,173.73057316156337,178.35779033801498,3,0.9731365603342621
3,107764.0831,183318.0822,17.34591971920551,16.06254371562505,15.832534228368624,16.409373184847823,17.938806357171984,20.19506039265247,22.607045230135114,24.62981657552292,4,0.9731365603342621
4,107723.0048,183309.1898,134.5433284220176,123.88037141405967,105.3801459915673,85.39728082452677,65.05269900229214,46.150261758036685,30.46339786002799,18.905480310795422,5,0.9731365603342621
5,107742.871,183330.0981,62.259964947290385,58.50734238364061,52.72305563224652,46.66534110468976,40.60411715572853,34.91104896804181,29.98333225036183,26.13096883933469,6,0.9731365603342621
6,107806.7161,183274.99,98.16901118638646,104.90061099637622,118.47848494836187,133.74221728842772,149.77626895675684,164.84751136588332,177.18976291273566,185.98885370992804,7,0.9731365603342621
7,107758.6659,183312.5732,35.428351491875,33.178259633233175,30.96152170912792,29.17751115607762,27.970441861917042,27.266168694856,26.822208140942177,26.4570531706089,8,0.9731365603342621
8,107775.383,183309.8767,77.44399202123468,78.9357700748983,82.32703506780535,86.16338530220386,90.10731321487911,93.58143204673422,96.10639064989698,97.61765773359915,9,0.9731365603342621
9,107726.3815,183318.7508,156.6843843771806,146.2440846045656,127.43185783687616,106.67843949263218,84.90850104601667,63.908925154456306,45.76750113528075,31.90598236290555,10,0.9731365603342621
10,107766.4694,183327.2822,22.01626906173036,22.072538047022274,23.76842843466521,26.235001011030842,29.444860287955187,33.01003446372279,36.30689829546201,38.85964443849382,11,0.9731365603342621
11,107777.0025,183299.3846,65.36913472756052,69.7974418880247,78.52908989141812,88.21712287513319,98.19547813220423,107.31871531769407,114.5322753508396,119.47696955260798,12,0.9731365603342621
12,107752.314,183298.7686,119.53873329980433,113.41173526487668,102.86573570815656,91.37308913969898,79.41929421707398,67.89589156180153,57.861212345399785,50.0931723201428,13,0.9731365603342621
13,107732.7209,183327.4299,92.9256064877034,90.18734861583694,85.99064832929685,81.48779002598587,76.7376101157693,71.89622429586214,67.30698919786725,63.43226225442229,14,0.9731365603342621
14,107776.5235,183291.4178,97.46936224640847,99.14704900661826,102.98237419925492,107.44219805179162,112.27932658161563,116.94465758372205,120.83043567756174,123.62359797115234,15,0.9731365603342621
