,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,64.85551521926715,154.4537594572023,211.74220464729035,255.5540637037638,269.8565041967943,2001
1,41548.70350637949,204311.6092516128,38.005181733741594,143.91662601229334,317.9975611084254,256.9545549214841,181.25537538534743,2002
2,41589.68645659421,204167.81563104223,64.37408276028235,135.78487482810124,252.04841607937624,377.4589900459811,364.2692013287936,2003
3,41668.92011756163,204238.288791732,35.41825237430103,200.77072912122514,262.87439961915544,320.1760390466648,332.81031244166513,2004
4,41521.64592351891,204334.58148620185,40.42464174296718,159.33430705059868,312.49121970496896,355.56151637823285,342.35319081378907,2005
5,41617.0543552294,204259.01709711645,66.07036992707813,115.9541712766686,211.0160406597974,293.95404219369544,232.67801233443794,2006
6,41576.95293945124,204271.2311379509,35.07472028623651,144.2145893490833,233.46347775523327,240.31859849360183,355.7965923373637,2007
7,41533.5474325054,204357.0333107068,55.91550819550653,119.5519528022823,228.34642091298468,308.8157708159345,334.2710957887836,2008
8,41642.94945818215,204299.0550411502,52.35516095408427,147.2086153926262,145.39600130536996,166.8147951791331,281.9666488242396,2009
9,41701.02229841746,204261.70686767064,68.70612107012903,243.59300963207198,220.7759657513401,323.53168044425087,381.37323098643793,2010
10,41513.61527143428,204286.13286993653,70.48675625264403,187.99363835753323,286.00832632209284,318.7399490082407,313.23732714287354,2011
11,41619.4819187581,204273.3088023756,73.09197590477768,111.13343313676191,241.85665175276267,155.76086283343068,292.3930605756792,2012
12,41684.48590413986,204247.36038497745,65.74441799994217,183.21383483382976,325.14302322682516,398.3685554037194,489.57595458480984,2013
13,41591.14581668674,204181.2118136036,29.84909553130813,190.04823137455207,229.58390068816948,306.726930894911,359.11706790024914,2014
14,41563.20809519153,204364.9003766114,45.25911590720099,192.10082970202902,251.23957914687915,322.3457456253777,285.2101793465659,2015
