,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,82.47421121515254,79.0088059637865,48.23186218306324,44.06669315815667,48.496937269113,1,0.2158932970097437
1,107755.8615181818,183331.12140000003,19.545827404164474,24.838626463730016,34.06131417964411,37.29508014688137,44.5929675975179,2,0.2158932970097437
2,107797.93544545454,183278.9048727273,85.13469005215339,87.48758263701214,59.70783528736901,85.04984460387146,88.78467046227075,3,0.2158932970097437
3,107764.40281538464,183318.4132153846,15.780292758747047,22.252453716030317,25.0649518662898,21.311898481596838,21.186442800979464,4,0.2158932970097437
4,107723.42537142856,183309.4027142857,95.20388763600828,74.02514410985671,73.21881554199048,61.846867274873354,46.874251808959166,5,0.2158932970097437
5,107742.897625,183330.1258375,61.59439314505544,35.908010042875674,26.758240423017526,22.359525221655588,29.426872835438683,6,0.2158932970097437
6,107806.75527500005,183274.783715,80.57925334817907,92.81653280021293,58.438027702746886,65.50370838481079,80.7296502055262,7,0.2158932970097437
7,107758.59205999998,183312.54344,16.601972529139307,17.161210814357464,27.922015580752873,35.39866637523377,33.54709073438381,8,0.2158932970097437
8,107776.02779,183310.31861,77.30460700921698,64.1967698990741,46.92475722267607,73.22094814085793,88.34740313113538,9,0.2158932970097437
9,107726.3215,183318.8376333333,93.7076213813348,75.7194297374984,74.86891159646827,64.31397438674388,61.7942331186966,10,0.2158932970097437
10,107766.74172,183327.35406,10.425369481494016,34.82182079464871,39.83698388576254,28.803047285072463,28.43550142409619,11,0.2158932970097437
11,107777.3121,183299.6196181818,67.47819077718766,78.26812686585356,73.89012632013353,82.01629166240625,88.86359573913965,12,0.2158932970097437
12,107751.80372307693,183298.45846153845,86.89411284583693,88.8404550190891,78.21688682632718,65.91396488847106,52.38501401831024,13,0.2158932970097437
13,107732.68432857144,183327.47648571432,79.50057491956115,75.12820140331688,71.0313318830439,59.90818897999229,57.90341412000489,14,0.2158932970097437
14,107776.37651111111,183291.22352222225,94.65116159991543,82.4431570944942,66.53241692399702,91.47589004379849,90.13323671442718,15,0.2158932970097437
